materialid,radius,elneg,vdw,polar
mp-863857,2.0,0.085552,0.051257,0.114355
mp-863857,2.25,0.126404,0.04414,0.121333
mp-863857,2.5,0.287527,0.095601,0.19574
mp-863857,2.75,0.520019,0.367622,0.377257
mp-863857,3.0,0.508748,0.552098,0.416842
mp-863857,3.25,0.295916,0.404218,0.303349
mp-863857,3.5,0.229997,0.365784,0.330438
mp-863857,3.75,0.26009,0.295198,0.358164
mp-863857,4.0,0.244518,0.144025,0.274159
mp-863857,4.25,0.20298,0.081977,0.201057
mp-863857,4.5,0.241872,0.168476,0.272916
mp-863857,4.75,0.31217,0.375891,0.359451
mp-863857,5.0,0.244461,0.381329,0.25662
mp-863857,5.25,0.147841,0.177821,0.128526
mp-863857,5.5,0.112216,0.168224,0.101206
mp-863857,5.75,0.078165,0.204679,0.087798
mp-863857,6.0,0.035635,0.096864,0.045621
mp-863857,6.25,0.016397,0.019504,0.021241
mp-863857,6.5,0.014199,0.003543,0.012238
mp-863857,6.75,0.020358,0.001127,0.012683
mp-863857,7.0,0.012471,0.000521,0.007523
mp-863857,7.25,0.002331,9.6e-05,0.001404
mp-863857,7.5,0.000129,5e-06,7.8e-05
mp-863857,7.75,2e-06,0.0,1e-06
mp-863857,8.0,0.0,0.0,0.0
mp-863857,8.25,0.0,0.0,0.0
mp-863857,8.5,0.0,0.0,0.0
mp-863857,8.75,0.0,0.0,0.0
mp-863857,9.0,0.0,0.0,0.0
mp-863857,9.25,0.0,0.0,0.0
mp-863857,9.5,0.0,0.0,0.0
mp-863857,9.75,0.0,0.0,0.0
mp-863857,10.0,0.0,0.0,0.0
mp-863857,10.25,0.0,0.0,0.0
mp-863857,10.5,0.0,0.0,0.0
mp-863857,10.75,0.0,0.0,0.0
mp-863857,11.0,0.0,0.0,0.0
mp-863857,11.25,0.0,0.0,0.0
mp-863857,11.5,0.0,0.0,0.0
mp-863857,11.75,0.0,0.0,0.0
mp-863857,12.0,0.0,0.0,0.0
mp-863857,12.25,0.0,0.0,0.0
mp-863857,12.5,0.0,0.0,0.0
mp-863857,12.75,0.0,0.0,0.0
mp-863857,13.0,0.0,0.0,0.0
mp-863857,13.25,0.0,0.0,0.0
mp-863857,13.5,0.0,0.0,0.0
mp-863857,13.75,0.0,0.0,0.0
mp-863857,14.0,0.0,0.0,0.0
mp-863857,14.25,0.0,0.0,0.0
mp-863857,14.5,0.0,0.0,0.0
mp-863857,14.75,0.0,0.0,0.0
mp-863857,15.0,0.0,0.0,0.0
