materialid,radius,elneg,vdw,polar
mp-759757,2.0,0.131231,0.035432,0.16187
mp-759757,2.25,0.131181,0.044399,0.155437
mp-759757,2.5,0.139417,0.134149,0.121101
mp-759757,2.75,0.309851,0.453954,0.266816
mp-759757,3.0,0.373337,0.589519,0.344318
mp-759757,3.25,0.254125,0.307849,0.239671
mp-759757,3.5,0.209271,0.104815,0.228604
mp-759757,3.75,0.199829,0.098263,0.219722
mp-759757,4.0,0.171935,0.214566,0.171946
mp-759757,4.25,0.217373,0.285379,0.220518
mp-759757,4.5,0.320055,0.215156,0.353196
mp-759757,4.75,0.40115,0.274383,0.444478
mp-759757,5.0,0.372465,0.39666,0.370683
mp-759757,5.25,0.210105,0.252644,0.186765
mp-759757,5.5,0.066779,0.114445,0.065848
mp-759757,5.75,0.059113,0.131836,0.070644
mp-759757,6.0,0.083002,0.097809,0.09124
mp-759757,6.25,0.116969,0.075994,0.110507
mp-759757,6.5,0.139464,0.099582,0.109169
mp-759757,6.75,0.077225,0.060172,0.055804
mp-759757,7.0,0.015146,0.012191,0.010939
mp-759757,7.25,0.000956,0.000787,0.000711
mp-759757,7.5,1.9e-05,1.6e-05,1.4e-05
mp-759757,7.75,0.0,0.0,0.0
mp-759757,8.0,0.0,0.0,0.0
mp-759757,8.25,0.0,0.0,0.0
mp-759757,8.5,0.0,0.0,0.0
mp-759757,8.75,0.0,0.0,0.0
mp-759757,9.0,0.0,0.0,0.0
mp-759757,9.25,0.0,0.0,0.0
mp-759757,9.5,0.0,0.0,0.0
mp-759757,9.75,0.0,0.0,0.0
mp-759757,10.0,0.0,0.0,0.0
mp-759757,10.25,0.0,0.0,0.0
mp-759757,10.5,0.0,0.0,0.0
mp-759757,10.75,0.0,0.0,0.0
mp-759757,11.0,0.0,0.0,0.0
mp-759757,11.25,0.0,0.0,0.0
mp-759757,11.5,0.0,0.0,0.0
mp-759757,11.75,0.0,0.0,0.0
mp-759757,12.0,0.0,0.0,0.0
mp-759757,12.25,0.0,0.0,0.0
mp-759757,12.5,0.0,0.0,0.0
mp-759757,12.75,0.0,0.0,0.0
mp-759757,13.0,0.0,0.0,0.0
mp-759757,13.25,0.0,0.0,0.0
mp-759757,13.5,0.0,0.0,0.0
mp-759757,13.75,0.0,0.0,0.0
mp-759757,14.0,0.0,0.0,0.0
mp-759757,14.25,0.0,0.0,0.0
mp-759757,14.5,0.0,0.0,0.0
mp-759757,14.75,0.0,0.0,0.0
mp-759757,15.0,0.0,0.0,0.0
