materialid,radius,elneg,vdw,polar
mp-33009,2.0,0.063354,0.002302,0.050253
mp-33009,2.25,0.452211,0.01643,0.358699
mp-33009,2.5,1.238006,0.045089,0.982025
mp-33009,2.75,1.420671,0.059649,1.128617
mp-33009,3.0,0.613601,0.189858,0.522672
mp-33009,3.25,0.117662,1.005517,0.308182
mp-33009,3.5,0.061701,1.716303,0.416753
mp-33009,3.75,0.028616,0.841748,0.203102
mp-33009,4.0,0.004016,0.118286,0.028536
mp-33009,4.25,0.000162,0.004762,0.001149
mp-33009,4.5,2e-06,5.5e-05,1.3e-05
mp-33009,4.75,0.0,0.0,0.0
mp-33009,5.0,0.0,0.0,0.0
mp-33009,5.25,0.0,0.0,0.0
mp-33009,5.5,0.0,0.0,0.0
mp-33009,5.75,0.0,0.0,0.0
mp-33009,6.0,0.0,0.0,0.0
mp-33009,6.25,0.0,0.0,0.0
mp-33009,6.5,0.0,0.0,0.0
mp-33009,6.75,0.0,0.0,0.0
mp-33009,7.0,0.0,0.0,0.0
mp-33009,7.25,0.0,0.0,0.0
mp-33009,7.5,0.0,0.0,0.0
mp-33009,7.75,0.0,0.0,0.0
mp-33009,8.0,0.0,0.0,0.0
mp-33009,8.25,0.0,0.0,0.0
mp-33009,8.5,0.0,0.0,0.0
mp-33009,8.75,0.0,0.0,0.0
mp-33009,9.0,0.0,0.0,0.0
mp-33009,9.25,0.0,0.0,0.0
mp-33009,9.5,0.0,0.0,0.0
mp-33009,9.75,0.0,0.0,0.0
mp-33009,10.0,0.0,0.0,0.0
mp-33009,10.25,0.0,0.0,0.0
mp-33009,10.5,0.0,0.0,0.0
mp-33009,10.75,0.0,0.0,0.0
mp-33009,11.0,0.0,0.0,0.0
mp-33009,11.25,0.0,0.0,0.0
mp-33009,11.5,0.0,0.0,0.0
mp-33009,11.75,0.0,0.0,0.0
mp-33009,12.0,0.0,0.0,0.0
mp-33009,12.25,0.0,0.0,0.0
mp-33009,12.5,0.0,0.0,0.0
mp-33009,12.75,0.0,0.0,0.0
mp-33009,13.0,0.0,0.0,0.0
mp-33009,13.25,0.0,0.0,0.0
mp-33009,13.5,0.0,0.0,0.0
mp-33009,13.75,0.0,0.0,0.0
mp-33009,14.0,0.0,0.0,0.0
mp-33009,14.25,0.0,0.0,0.0
mp-33009,14.5,0.0,0.0,0.0
mp-33009,14.75,0.0,0.0,0.0
mp-33009,15.0,0.0,0.0,0.0
