materialid,radius,elneg,vdw,polar
mp-697730,2.0,0.024353,0.035962,0.037143
mp-697730,2.25,0.071031,0.035278,0.063672
mp-697730,2.5,0.173673,0.044322,0.122573
mp-697730,2.75,0.244372,0.095452,0.177059
mp-697730,3.0,0.216024,0.218516,0.192198
mp-697730,3.25,0.171357,0.381825,0.213455
mp-697730,3.5,0.156969,0.435802,0.216431
mp-697730,3.75,0.169082,0.364624,0.210981
mp-697730,4.0,0.211774,0.230663,0.241466
mp-697730,4.25,0.246985,0.183452,0.27405
mp-697730,4.5,0.278263,0.170393,0.278104
mp-697730,4.75,0.338551,0.19877,0.303152
mp-697730,5.0,0.332285,0.196792,0.291137
mp-697730,5.25,0.280329,0.226279,0.269861
mp-697730,5.5,0.21558,0.25033,0.239265
mp-697730,5.75,0.158005,0.159046,0.169625
mp-697730,6.0,0.161446,0.14849,0.160275
mp-697730,6.25,0.162753,0.179768,0.167705
mp-697730,6.5,0.137179,0.13025,0.137481
mp-697730,6.75,0.084581,0.071965,0.081522
mp-697730,7.0,0.052992,0.058513,0.048356
mp-697730,7.25,0.046149,0.083215,0.042913
mp-697730,7.5,0.036893,0.070865,0.035898
mp-697730,7.75,0.019867,0.025293,0.018362
mp-697730,8.0,0.007733,0.003833,0.006081
mp-697730,8.25,0.001643,0.00029,0.001146
mp-697730,8.5,0.000129,1.3e-05,8.6e-05
mp-697730,8.75,3e-06,0.0,2e-06
mp-697730,9.0,0.0,0.0,0.0
mp-697730,9.25,0.0,0.0,0.0
mp-697730,9.5,0.0,0.0,0.0
mp-697730,9.75,0.0,0.0,0.0
mp-697730,10.0,0.0,0.0,0.0
mp-697730,10.25,0.0,0.0,0.0
mp-697730,10.5,0.0,0.0,0.0
mp-697730,10.75,0.0,0.0,0.0
mp-697730,11.0,0.0,0.0,0.0
mp-697730,11.25,0.0,0.0,0.0
mp-697730,11.5,0.0,0.0,0.0
mp-697730,11.75,0.0,0.0,0.0
mp-697730,12.0,0.0,0.0,0.0
mp-697730,12.25,0.0,0.0,0.0
mp-697730,12.5,0.0,0.0,0.0
mp-697730,12.75,0.0,0.0,0.0
mp-697730,13.0,0.0,0.0,0.0
mp-697730,13.25,0.0,0.0,0.0
mp-697730,13.5,0.0,0.0,0.0
mp-697730,13.75,0.0,0.0,0.0
mp-697730,14.0,0.0,0.0,0.0
mp-697730,14.25,0.0,0.0,0.0
mp-697730,14.5,0.0,0.0,0.0
mp-697730,14.75,0.0,0.0,0.0
mp-697730,15.0,0.0,0.0,0.0
