materialid,radius,elneg,vdw,polar
mp-779050,2.0,0.012692,0.005936,0.020348
mp-779050,2.25,0.022739,0.009412,0.03114
mp-779050,2.5,0.042029,0.00976,0.035318
mp-779050,2.75,0.074753,0.026373,0.04743
mp-779050,3.0,0.088655,0.080791,0.066561
mp-779050,3.25,0.075951,0.130786,0.075858
mp-779050,3.5,0.075977,0.16596,0.088385
mp-779050,3.75,0.086241,0.147745,0.104217
mp-779050,4.0,0.092874,0.08349,0.111287
mp-779050,4.25,0.09124,0.046194,0.103411
mp-779050,4.5,0.084152,0.030863,0.084205
mp-779050,4.75,0.078377,0.038822,0.069409
mp-779050,5.0,0.100887,0.091659,0.084724
mp-779050,5.25,0.132065,0.154495,0.119658
mp-779050,5.5,0.132716,0.1569,0.127603
mp-779050,5.75,0.136644,0.175816,0.13611
mp-779050,6.0,0.135524,0.182465,0.139934
mp-779050,6.25,0.118686,0.125287,0.124984
mp-779050,6.5,0.118746,0.084873,0.129631
mp-779050,6.75,0.140631,0.073302,0.14635
mp-779050,7.0,0.166423,0.099476,0.159589
mp-779050,7.25,0.179472,0.137189,0.170121
mp-779050,7.5,0.165367,0.163723,0.163742
mp-779050,7.75,0.137093,0.170166,0.1389
mp-779050,8.0,0.102633,0.16003,0.107544
mp-779050,8.25,0.085697,0.144267,0.09117
mp-779050,8.5,0.096555,0.105405,0.094545
mp-779050,8.75,0.123257,0.100096,0.114137
mp-779050,9.0,0.142103,0.147739,0.139819
mp-779050,9.25,0.135993,0.158434,0.143824
mp-779050,9.5,0.110025,0.108305,0.119958
mp-779050,9.75,0.089804,0.073816,0.098274
mp-779050,10.0,0.07697,0.0736,0.080285
mp-779050,10.25,0.076154,0.102503,0.07442
mp-779050,10.5,0.069941,0.124093,0.070798
mp-779050,10.75,0.051506,0.087436,0.054329
mp-779050,11.0,0.043256,0.042348,0.040888
mp-779050,11.25,0.043858,0.017545,0.03891
mp-779050,11.5,0.041945,0.008178,0.038136
mp-779050,11.75,0.033636,0.005883,0.031469
mp-779050,12.0,0.028389,0.005406,0.027291
mp-779050,12.25,0.032652,0.007818,0.030857
mp-779050,12.5,0.032168,0.014781,0.030379
mp-779050,12.75,0.026323,0.02599,0.02509
mp-779050,13.0,0.020433,0.041289,0.021128
mp-779050,13.25,0.013096,0.036136,0.014859
mp-779050,13.5,0.006092,0.01192,0.00635
mp-779050,13.75,0.004087,0.001698,0.003379
mp-779050,14.0,0.008087,0.000816,0.0063
mp-779050,14.25,0.009409,0.001351,0.009164
mp-779050,14.5,0.00473,0.001127,0.005846
mp-779050,14.75,0.001132,0.000436,0.001705
mp-779050,15.0,0.000132,7.2e-05,0.000229
