materialid,radius,elneg,vdw,polar
mp-769572,2.0,0.12843,0.058925,0.201639
mp-769572,2.25,0.223072,0.082926,0.263774
mp-769572,2.5,0.484144,0.212463,0.340483
mp-769572,2.75,0.775777,0.781163,0.597594
mp-769572,3.0,0.592967,0.989897,0.567783
mp-769572,3.25,0.29626,0.404441,0.342685
mp-769572,3.5,0.288133,0.110286,0.342185
mp-769572,3.75,0.288811,0.145467,0.275625
mp-769572,4.0,0.225876,0.353566,0.216422
mp-769572,4.25,0.159873,0.360091,0.218838
mp-769572,4.5,0.19167,0.176351,0.268714
mp-769572,4.75,0.197516,0.142201,0.229155
mp-769572,5.0,0.114397,0.129474,0.106759
mp-769572,5.25,0.030073,0.047226,0.025773
mp-769572,5.5,0.002908,0.005342,0.00249
mp-769572,5.75,9.3e-05,0.000178,8e-05
mp-769572,6.0,1e-06,2e-06,1e-06
mp-769572,6.25,0.0,0.0,0.0
mp-769572,6.5,0.0,0.0,0.0
mp-769572,6.75,0.0,0.0,0.0
mp-769572,7.0,0.0,0.0,0.0
mp-769572,7.25,0.0,0.0,0.0
mp-769572,7.5,0.0,0.0,0.0
mp-769572,7.75,0.0,0.0,0.0
mp-769572,8.0,0.0,0.0,0.0
mp-769572,8.25,0.0,0.0,0.0
mp-769572,8.5,0.0,0.0,0.0
mp-769572,8.75,0.0,0.0,0.0
mp-769572,9.0,0.0,0.0,0.0
mp-769572,9.25,0.0,0.0,0.0
mp-769572,9.5,0.0,0.0,0.0
mp-769572,9.75,0.0,0.0,0.0
mp-769572,10.0,0.0,0.0,0.0
mp-769572,10.25,0.0,0.0,0.0
mp-769572,10.5,0.0,0.0,0.0
mp-769572,10.75,0.0,0.0,0.0
mp-769572,11.0,0.0,0.0,0.0
mp-769572,11.25,0.0,0.0,0.0
mp-769572,11.5,0.0,0.0,0.0
mp-769572,11.75,0.0,0.0,0.0
mp-769572,12.0,0.0,0.0,0.0
mp-769572,12.25,0.0,0.0,0.0
mp-769572,12.5,0.0,0.0,0.0
mp-769572,12.75,0.0,0.0,0.0
mp-769572,13.0,0.0,0.0,0.0
mp-769572,13.25,0.0,0.0,0.0
mp-769572,13.5,0.0,0.0,0.0
mp-769572,13.75,0.0,0.0,0.0
mp-769572,14.0,0.0,0.0,0.0
mp-769572,14.25,0.0,0.0,0.0
mp-769572,14.5,0.0,0.0,0.0
mp-769572,14.75,0.0,0.0,0.0
mp-769572,15.0,0.0,0.0,0.0
