materialid,radius,elneg,vdw,polar
mp-631316,2.0,0.000236,0.000196,0.000255
mp-631316,2.25,0.01253,0.010378,0.013502
mp-631316,2.5,0.190687,0.158081,0.205422
mp-631316,2.75,0.843029,0.704738,0.905545
mp-631316,3.0,1.205891,1.07644,1.264431
mp-631316,3.25,0.958189,1.058632,0.912785
mp-631316,3.5,0.613719,0.767438,0.544215
mp-631316,3.75,0.162459,0.207153,0.14225
mp-631316,4.0,0.012961,0.016562,0.011332
mp-631316,4.25,0.000298,0.000381,0.00026
mp-631316,4.5,2e-06,3e-06,2e-06
mp-631316,4.75,0.0,0.0,0.0
mp-631316,5.0,0.0,0.0,0.0
mp-631316,5.25,0.0,0.0,0.0
mp-631316,5.5,0.0,0.0,0.0
mp-631316,5.75,0.0,0.0,0.0
mp-631316,6.0,0.0,0.0,0.0
mp-631316,6.25,0.0,0.0,0.0
mp-631316,6.5,0.0,0.0,0.0
mp-631316,6.75,0.0,0.0,0.0
mp-631316,7.0,0.0,0.0,0.0
mp-631316,7.25,0.0,0.0,0.0
mp-631316,7.5,0.0,0.0,0.0
mp-631316,7.75,0.0,0.0,0.0
mp-631316,8.0,0.0,0.0,0.0
mp-631316,8.25,0.0,0.0,0.0
mp-631316,8.5,0.0,0.0,0.0
mp-631316,8.75,0.0,0.0,0.0
mp-631316,9.0,0.0,0.0,0.0
mp-631316,9.25,0.0,0.0,0.0
mp-631316,9.5,0.0,0.0,0.0
mp-631316,9.75,0.0,0.0,0.0
mp-631316,10.0,0.0,0.0,0.0
mp-631316,10.25,0.0,0.0,0.0
mp-631316,10.5,0.0,0.0,0.0
mp-631316,10.75,0.0,0.0,0.0
mp-631316,11.0,0.0,0.0,0.0
mp-631316,11.25,0.0,0.0,0.0
mp-631316,11.5,0.0,0.0,0.0
mp-631316,11.75,0.0,0.0,0.0
mp-631316,12.0,0.0,0.0,0.0
mp-631316,12.25,0.0,0.0,0.0
mp-631316,12.5,0.0,0.0,0.0
mp-631316,12.75,0.0,0.0,0.0
mp-631316,13.0,0.0,0.0,0.0
mp-631316,13.25,0.0,0.0,0.0
mp-631316,13.5,0.0,0.0,0.0
mp-631316,13.75,0.0,0.0,0.0
mp-631316,14.0,0.0,0.0,0.0
mp-631316,14.25,0.0,0.0,0.0
mp-631316,14.5,0.0,0.0,0.0
mp-631316,14.75,0.0,0.0,0.0
mp-631316,15.0,0.0,0.0,0.0
