materialid,radius,elneg,vdw,polar
mp-774918,2.0,0.004974,0.001021,0.006836
mp-774918,2.25,0.03049,0.005481,0.037808
mp-774918,2.5,0.08695,0.015059,0.099758
mp-774918,2.75,0.127123,0.031572,0.123691
mp-774918,3.0,0.145102,0.097,0.111868
mp-774918,3.25,0.115646,0.167486,0.104112
mp-774918,3.5,0.07946,0.208061,0.089476
mp-774918,3.75,0.099162,0.322427,0.119945
mp-774918,4.0,0.090846,0.270756,0.123494
mp-774918,4.25,0.138792,0.104939,0.161436
mp-774918,4.5,0.263186,0.058466,0.249521
mp-774918,4.75,0.333199,0.085846,0.266735
mp-774918,5.0,0.277679,0.202232,0.254171
mp-774918,5.25,0.180121,0.349714,0.210716
mp-774918,5.5,0.140953,0.222854,0.151602
mp-774918,5.75,0.249678,0.11128,0.230359
mp-774918,6.0,0.329536,0.224421,0.315156
mp-774918,6.25,0.198614,0.308033,0.232356
mp-774918,6.5,0.073097,0.210038,0.11587
mp-774918,6.75,0.059784,0.084516,0.080742
mp-774918,7.0,0.10776,0.031094,0.098779
mp-774918,7.25,0.135082,0.054238,0.100395
mp-774918,7.5,0.106499,0.095057,0.082679
mp-774918,7.75,0.099949,0.069933,0.078842
mp-774918,8.0,0.122558,0.094719,0.10646
mp-774918,8.25,0.117303,0.200431,0.129288
mp-774918,8.5,0.075839,0.210195,0.095321
mp-774918,8.75,0.03056,0.103094,0.038406
mp-774918,9.0,0.012415,0.032282,0.014086
mp-774918,9.25,0.017719,0.007916,0.019078
mp-774918,9.5,0.030412,0.004912,0.033901
mp-774918,9.75,0.020571,0.003435,0.024393
mp-774918,10.0,0.010957,0.001506,0.012416
mp-774918,10.25,0.008042,0.000783,0.00816
mp-774918,10.5,0.006106,0.000606,0.005564
mp-774918,10.75,0.020821,0.002414,0.018763
mp-774918,11.0,0.03272,0.003989,0.030328
mp-774918,11.25,0.014996,0.001912,0.014297
mp-774918,11.5,0.001985,0.000264,0.001946
mp-774918,11.75,7.6e-05,1.1e-05,7.6e-05
mp-774918,12.0,1e-06,0.0,1e-06
mp-774918,12.25,0.0,0.0,0.0
mp-774918,12.5,0.0,0.0,0.0
mp-774918,12.75,5e-06,0.0,2e-06
mp-774918,13.0,0.000119,0.0,4.3e-05
mp-774918,13.25,0.000774,2e-06,0.000279
mp-774918,13.5,0.001444,3e-06,0.000521
mp-774918,13.75,0.000772,2e-06,0.000279
mp-774918,14.0,0.000118,0.0,4.3e-05
mp-774918,14.25,5e-06,0.0,2e-06
mp-774918,14.5,0.0,0.0,0.0
mp-774918,14.75,0.0,0.0,0.0
mp-774918,15.0,0.0,0.0,0.0
