materialid,radius,elneg,vdw,polar
mp-26086,2.0,0.032537,0.027392,0.044901
mp-26086,2.25,0.056435,0.02147,0.053348
mp-26086,2.5,0.096952,0.019554,0.066955
mp-26086,2.75,0.119603,0.086635,0.086492
mp-26086,3.0,0.113104,0.203457,0.100152
mp-26086,3.25,0.094756,0.216207,0.111841
mp-26086,3.5,0.120543,0.164355,0.148177
mp-26086,3.75,0.177288,0.109644,0.189057
mp-26086,4.0,0.260932,0.140748,0.265181
mp-26086,4.25,0.30759,0.237207,0.324485
mp-26086,4.5,0.274546,0.236706,0.292194
mp-26086,4.75,0.250846,0.209682,0.243725
mp-26086,5.0,0.283135,0.220351,0.246825
mp-26086,5.25,0.283214,0.265354,0.252655
mp-26086,5.5,0.238069,0.311442,0.243161
mp-26086,5.75,0.214384,0.315027,0.239116
mp-26086,6.0,0.210674,0.27294,0.227468
mp-26086,6.25,0.202332,0.16694,0.196572
mp-26086,6.5,0.178363,0.112135,0.166353
mp-26086,6.75,0.14606,0.151543,0.1469
mp-26086,7.0,0.109347,0.155874,0.116936
mp-26086,7.25,0.077095,0.112998,0.083285
mp-26086,7.5,0.056215,0.096815,0.059569
mp-26086,7.75,0.036223,0.050385,0.034906
mp-26086,8.0,0.023273,0.016805,0.020082
mp-26086,8.25,0.016696,0.027759,0.016593
mp-26086,8.5,0.012802,0.034863,0.015145
mp-26086,8.75,0.005821,0.01395,0.00675
mp-26086,9.0,0.001091,0.0017,0.001112
mp-26086,9.25,7.3e-05,6.3e-05,6.4e-05
mp-26086,9.5,2e-06,1e-06,1e-06
mp-26086,9.75,0.0,0.0,0.0
mp-26086,10.0,0.0,0.0,0.0
mp-26086,10.25,0.0,0.0,0.0
mp-26086,10.5,0.0,0.0,0.0
mp-26086,10.75,0.0,0.0,0.0
mp-26086,11.0,0.0,0.0,0.0
mp-26086,11.25,0.0,0.0,0.0
mp-26086,11.5,0.0,0.0,0.0
mp-26086,11.75,0.0,0.0,0.0
mp-26086,12.0,0.0,0.0,0.0
mp-26086,12.25,0.0,0.0,0.0
mp-26086,12.5,0.0,0.0,0.0
mp-26086,12.75,0.0,0.0,0.0
mp-26086,13.0,0.0,0.0,0.0
mp-26086,13.25,0.0,0.0,0.0
mp-26086,13.5,0.0,0.0,0.0
mp-26086,13.75,0.0,0.0,0.0
mp-26086,14.0,0.0,0.0,0.0
mp-26086,14.25,0.0,0.0,0.0
mp-26086,14.5,0.0,0.0,0.0
mp-26086,14.75,0.0,0.0,0.0
mp-26086,15.0,0.0,0.0,0.0
