materialid,radius,elneg,vdw,polar
mp-755934,2.0,0.301557,0.075567,0.380046
mp-755934,2.25,0.353932,0.091678,0.438716
mp-755934,2.5,0.306588,0.047217,0.250964
mp-755934,2.75,0.520534,0.094768,0.307242
mp-755934,3.0,0.577059,0.263399,0.430899
mp-755934,3.25,0.358894,0.470734,0.397834
mp-755934,3.5,0.248244,0.906828,0.448883
mp-755934,3.75,0.284625,0.957271,0.483345
mp-755934,4.0,0.208741,0.374984,0.254004
mp-755934,4.25,0.078417,0.050337,0.062243
mp-755934,4.5,0.046672,0.002542,0.022966
mp-755934,4.75,0.05968,0.000666,0.027585
mp-755934,5.0,0.141523,0.006282,0.066645
mp-755934,5.25,0.202677,0.067074,0.111665
mp-755934,5.5,0.146634,0.244072,0.137436
mp-755934,5.75,0.062927,0.259422,0.106071
mp-755934,6.0,0.013009,0.079266,0.030441
mp-755934,6.25,0.001012,0.00695,0.002695
mp-755934,6.5,6.9e-05,0.000175,9e-05
mp-755934,6.75,0.001433,1.4e-05,0.000662
mp-755934,7.0,0.01357,0.00012,0.00626
mp-755934,7.25,0.036811,0.000325,0.016981
mp-755934,7.5,0.028608,0.000252,0.013197
mp-755934,7.75,0.00637,5.6e-05,0.002939
mp-755934,8.0,0.000406,4e-06,0.000187
mp-755934,8.25,7e-06,0.0,3e-06
mp-755934,8.5,0.0,0.0,0.0
mp-755934,8.75,0.0,0.0,0.0
mp-755934,9.0,0.0,0.0,0.0
mp-755934,9.25,0.0,0.0,0.0
mp-755934,9.5,0.0,0.0,0.0
mp-755934,9.75,0.0,0.0,0.0
mp-755934,10.0,0.0,0.0,0.0
mp-755934,10.25,0.0,0.0,0.0
mp-755934,10.5,0.0,0.0,0.0
mp-755934,10.75,0.0,0.0,0.0
mp-755934,11.0,0.0,0.0,0.0
mp-755934,11.25,0.0,0.0,0.0
mp-755934,11.5,0.0,0.0,0.0
mp-755934,11.75,0.0,0.0,0.0
mp-755934,12.0,0.0,0.0,0.0
mp-755934,12.25,0.0,0.0,0.0
mp-755934,12.5,0.0,0.0,0.0
mp-755934,12.75,0.0,0.0,0.0
mp-755934,13.0,0.0,0.0,0.0
mp-755934,13.25,0.0,0.0,0.0
mp-755934,13.5,0.0,0.0,0.0
mp-755934,13.75,0.0,0.0,0.0
mp-755934,14.0,0.0,0.0,0.0
mp-755934,14.25,0.0,0.0,0.0
mp-755934,14.5,0.0,0.0,0.0
mp-755934,14.75,0.0,0.0,0.0
mp-755934,15.0,0.0,0.0,0.0
