materialid,radius,elneg,vdw,polar
mp-777945,2.0,0.003476,0.000144,0.001917
mp-777945,2.25,0.034104,0.004175,0.019345
mp-777945,2.5,0.112038,0.055166,0.071584
mp-777945,2.75,0.175129,0.239305,0.14161
mp-777945,3.0,0.175057,0.308964,0.158485
mp-777945,3.25,0.12066,0.12896,0.110294
mp-777945,3.5,0.087127,0.046283,0.100275
mp-777945,3.75,0.073286,0.032226,0.086958
mp-777945,4.0,0.051204,0.01203,0.044836
mp-777945,4.25,0.056205,0.015223,0.051933
mp-777945,4.5,0.108148,0.053441,0.126693
mp-777945,4.75,0.174329,0.13513,0.192396
mp-777945,5.0,0.209285,0.240422,0.195241
mp-777945,5.25,0.150255,0.174236,0.122413
mp-777945,5.5,0.072244,0.08453,0.058101
mp-777945,5.75,0.08667,0.15199,0.092359
mp-777945,6.0,0.103099,0.153411,0.131742
mp-777945,6.25,0.067769,0.069015,0.101692
mp-777945,6.5,0.04086,0.027755,0.060555
mp-777945,6.75,0.048238,0.02147,0.058061
mp-777945,7.0,0.06562,0.01964,0.062792
mp-777945,7.25,0.107816,0.039744,0.08938
mp-777945,7.5,0.156269,0.145305,0.130002
mp-777945,7.75,0.149271,0.240922,0.131036
mp-777945,8.0,0.112164,0.126431,0.087035
mp-777945,8.25,0.06527,0.035947,0.063749
mp-777945,8.5,0.076631,0.053296,0.120086
mp-777945,8.75,0.085087,0.062351,0.14022
mp-777945,9.0,0.051402,0.037455,0.083653
mp-777945,9.25,0.03848,0.032218,0.047288
mp-777945,9.5,0.087522,0.099601,0.071352
mp-777945,9.75,0.141177,0.1803,0.112201
mp-777945,10.0,0.126916,0.191839,0.10667
mp-777945,10.25,0.10528,0.167496,0.093907
mp-777945,10.5,0.094353,0.116267,0.095442
mp-777945,10.75,0.100941,0.086656,0.127719
mp-777945,11.0,0.102258,0.073446,0.155558
mp-777945,11.25,0.068746,0.049342,0.110498
mp-777945,11.5,0.035728,0.017837,0.041575
mp-777945,11.75,0.062889,0.030687,0.041188
mp-777945,12.0,0.084225,0.078588,0.058518
mp-777945,12.25,0.068655,0.065124,0.048003
mp-777945,12.5,0.045701,0.034632,0.03177
mp-777945,12.75,0.015759,0.038143,0.017205
mp-777945,13.0,0.002448,0.019721,0.005833
mp-777945,13.25,0.000201,0.003005,0.000796
mp-777945,13.5,7e-06,0.000132,3.4e-05
mp-777945,13.75,0.0,2e-06,0.0
mp-777945,14.0,0.0,0.0,0.0
mp-777945,14.25,0.0,0.0,0.0
mp-777945,14.5,0.0,0.0,0.0
mp-777945,14.75,0.0,0.0,0.0
mp-777945,15.0,0.0,0.0,0.0
