materialid,radius,elneg,vdw,polar
mp-773026,2.0,0.028793,0.018375,0.045547
mp-773026,2.25,0.047946,0.019723,0.055306
mp-773026,2.5,0.112439,0.030665,0.072733
mp-773026,2.75,0.246651,0.135957,0.154772
mp-773026,3.0,0.324435,0.317588,0.236446
mp-773026,3.25,0.304424,0.457478,0.295993
mp-773026,3.5,0.266578,0.509007,0.364203
mp-773026,3.75,0.247645,0.32175,0.33519
mp-773026,4.0,0.191189,0.096285,0.192926
mp-773026,4.25,0.137533,0.053194,0.154561
mp-773026,4.5,0.213985,0.155742,0.294643
mp-773026,4.75,0.366211,0.318833,0.41166
mp-773026,5.0,0.452535,0.361963,0.367013
mp-773026,5.25,0.346736,0.306363,0.252895
mp-773026,5.5,0.203003,0.290285,0.185758
mp-773026,5.75,0.187416,0.312425,0.205114
mp-773026,6.0,0.148117,0.207808,0.191438
mp-773026,6.25,0.071139,0.070885,0.108202
mp-773026,6.5,0.021709,0.013246,0.0303
mp-773026,6.75,0.018164,0.001374,0.011454
mp-773026,7.0,0.031586,0.000542,0.016902
mp-773026,7.25,0.024899,0.000402,0.013281
mp-773026,7.5,0.006369,0.000103,0.003397
mp-773026,7.75,0.000486,8e-06,0.000259
mp-773026,8.0,1.1e-05,0.0,6e-06
mp-773026,8.25,0.0,0.0,0.0
mp-773026,8.5,0.0,0.0,0.0
mp-773026,8.75,0.0,0.0,0.0
mp-773026,9.0,0.0,0.0,0.0
mp-773026,9.25,0.0,0.0,0.0
mp-773026,9.5,0.0,0.0,0.0
mp-773026,9.75,0.0,0.0,0.0
mp-773026,10.0,0.0,0.0,0.0
mp-773026,10.25,0.0,0.0,0.0
mp-773026,10.5,0.0,0.0,0.0
mp-773026,10.75,0.0,0.0,0.0
mp-773026,11.0,0.0,0.0,0.0
mp-773026,11.25,0.0,0.0,0.0
mp-773026,11.5,0.0,0.0,0.0
mp-773026,11.75,0.0,0.0,0.0
mp-773026,12.0,0.0,0.0,0.0
mp-773026,12.25,0.0,0.0,0.0
mp-773026,12.5,0.0,0.0,0.0
mp-773026,12.75,0.0,0.0,0.0
mp-773026,13.0,0.0,0.0,0.0
mp-773026,13.25,0.0,0.0,0.0
mp-773026,13.5,0.0,0.0,0.0
mp-773026,13.75,0.0,0.0,0.0
mp-773026,14.0,0.0,0.0,0.0
mp-773026,14.25,0.0,0.0,0.0
mp-773026,14.5,0.0,0.0,0.0
mp-773026,14.75,0.0,0.0,0.0
mp-773026,15.0,0.0,0.0,0.0
