materialid,radius,elneg,vdw,polar
mp-25844,2.0,0.024902,0.035455,0.034276
mp-25844,2.25,0.051676,0.026825,0.047272
mp-25844,2.5,0.104812,0.012767,0.074578
mp-25844,2.75,0.136294,0.016515,0.09618
mp-25844,3.0,0.104942,0.048656,0.083059
mp-25844,3.25,0.070832,0.169992,0.085696
mp-25844,3.5,0.104954,0.280054,0.135549
mp-25844,3.75,0.17578,0.239555,0.196176
mp-25844,4.0,0.224818,0.185407,0.246098
mp-25844,4.25,0.23576,0.178826,0.259785
mp-25844,4.5,0.245184,0.206159,0.251976
mp-25844,4.75,0.283623,0.274783,0.265591
mp-25844,5.0,0.286142,0.253342,0.258003
mp-25844,5.25,0.252951,0.149578,0.22483
mp-25844,5.5,0.225352,0.133327,0.211263
mp-25844,5.75,0.214427,0.222237,0.224419
mp-25844,6.0,0.205585,0.27232,0.231482
mp-25844,6.25,0.202081,0.232627,0.214107
mp-25844,6.5,0.212084,0.170117,0.212307
mp-25844,6.75,0.177867,0.113195,0.179764
mp-25844,7.0,0.132579,0.108956,0.135919
mp-25844,7.25,0.119154,0.193681,0.120139
mp-25844,7.5,0.101616,0.251446,0.100631
mp-25844,7.75,0.057969,0.157068,0.057485
mp-25844,8.0,0.023195,0.043954,0.024447
mp-25844,8.25,0.012669,0.013897,0.015604
mp-25844,8.5,0.008769,0.007458,0.009828
mp-25844,8.75,0.003439,0.001677,0.003115
mp-25844,9.0,0.000519,0.000126,0.000402
mp-25844,9.25,2.5e-05,3e-06,1.8e-05
mp-25844,9.5,0.0,0.0,0.0
mp-25844,9.75,0.0,0.0,0.0
mp-25844,10.0,0.0,0.0,0.0
mp-25844,10.25,0.0,0.0,0.0
mp-25844,10.5,0.0,0.0,0.0
mp-25844,10.75,0.0,0.0,0.0
mp-25844,11.0,0.0,0.0,0.0
mp-25844,11.25,0.0,0.0,0.0
mp-25844,11.5,0.0,0.0,0.0
mp-25844,11.75,0.0,0.0,0.0
mp-25844,12.0,0.0,0.0,0.0
mp-25844,12.25,0.0,0.0,0.0
mp-25844,12.5,0.0,0.0,0.0
mp-25844,12.75,0.0,0.0,0.0
mp-25844,13.0,0.0,0.0,0.0
mp-25844,13.25,0.0,0.0,0.0
mp-25844,13.5,0.0,0.0,0.0
mp-25844,13.75,0.0,0.0,0.0
mp-25844,14.0,0.0,0.0,0.0
mp-25844,14.25,0.0,0.0,0.0
mp-25844,14.5,0.0,0.0,0.0
mp-25844,14.75,0.0,0.0,0.0
mp-25844,15.0,0.0,0.0,0.0
