materialid,radius,elneg,vdw,polar
mp-705390,2.0,0.015556,0.01614,0.0228
mp-705390,2.25,0.039837,0.017137,0.036045
mp-705390,2.5,0.081899,0.013373,0.056864
mp-705390,2.75,0.091521,0.027684,0.065714
mp-705390,3.0,0.088894,0.100998,0.083036
mp-705390,3.25,0.094718,0.164477,0.10924
mp-705390,3.5,0.098843,0.120507,0.111688
mp-705390,3.75,0.108991,0.119839,0.118018
mp-705390,4.0,0.134775,0.14612,0.143678
mp-705390,4.25,0.152378,0.136389,0.162529
mp-705390,4.5,0.158776,0.15376,0.165423
mp-705390,4.75,0.170223,0.167562,0.166858
mp-705390,5.0,0.19394,0.147328,0.180737
mp-705390,5.25,0.194017,0.133969,0.187154
mp-705390,5.5,0.177239,0.145397,0.17989
mp-705390,5.75,0.169112,0.120484,0.164339
mp-705390,6.0,0.173959,0.158793,0.167329
mp-705390,6.25,0.180708,0.20488,0.184244
mp-705390,6.5,0.205771,0.212614,0.213363
mp-705390,6.75,0.227851,0.283817,0.235996
mp-705390,7.0,0.221828,0.314112,0.226594
mp-705390,7.25,0.185672,0.265129,0.186599
mp-705390,7.5,0.167797,0.18705,0.167642
mp-705390,7.75,0.164011,0.120055,0.162281
mp-705390,8.0,0.134506,0.093399,0.133183
mp-705390,8.25,0.104755,0.059539,0.10204
mp-705390,8.5,0.080249,0.038587,0.079593
mp-705390,8.75,0.06342,0.042639,0.066921
mp-705390,9.0,0.046999,0.035109,0.051371
mp-705390,9.25,0.026314,0.014523,0.027937
mp-705390,9.5,0.017,0.012875,0.014907
mp-705390,9.75,0.014114,0.050803,0.011328
mp-705390,10.0,0.00794,0.08769,0.007771
mp-705390,10.25,0.00405,0.059282,0.004396
mp-705390,10.5,0.001927,0.022884,0.002037
mp-705390,10.75,0.000386,0.004707,0.000427
mp-705390,11.0,2.4e-05,0.000342,2.9e-05
mp-705390,11.25,0.0,7e-06,1e-06
mp-705390,11.5,0.0,0.0,0.0
mp-705390,11.75,0.0,0.0,0.0
mp-705390,12.0,0.0,0.0,0.0
mp-705390,12.25,0.0,0.0,0.0
mp-705390,12.5,0.0,0.0,0.0
mp-705390,12.75,0.0,0.0,0.0
mp-705390,13.0,0.0,0.0,0.0
mp-705390,13.25,0.0,0.0,0.0
mp-705390,13.5,0.0,0.0,0.0
mp-705390,13.75,0.0,0.0,0.0
mp-705390,14.0,0.0,0.0,0.0
mp-705390,14.25,0.0,0.0,0.0
mp-705390,14.5,0.0,0.0,0.0
mp-705390,14.75,0.0,0.0,0.0
mp-705390,15.0,0.0,0.0,0.0
