materialid,radius,elneg,vdw,polar
mp-759208,2.0,0.052651,0.056551,0.073521
mp-759208,2.25,0.131122,0.067384,0.126105
mp-759208,2.5,0.249743,0.050832,0.174991
mp-759208,2.75,0.268947,0.111859,0.184213
mp-759208,3.0,0.196024,0.284106,0.173746
mp-759208,3.25,0.195504,0.524775,0.253488
mp-759208,3.5,0.28265,0.570347,0.353773
mp-759208,3.75,0.319238,0.316499,0.336655
mp-759208,4.0,0.309396,0.178036,0.313019
mp-759208,4.25,0.307749,0.195617,0.330596
mp-759208,4.5,0.259022,0.183869,0.273691
mp-759208,4.75,0.205315,0.195556,0.197559
mp-759208,5.0,0.216968,0.27935,0.199669
mp-759208,5.25,0.198719,0.226192,0.187065
mp-759208,5.5,0.127119,0.140319,0.125951
mp-759208,5.75,0.082695,0.128796,0.09239
mp-759208,6.0,0.066942,0.154234,0.084877
mp-759208,6.25,0.06152,0.116677,0.077613
mp-759208,6.5,0.076734,0.056416,0.079534
mp-759208,6.75,0.080884,0.034987,0.073503
mp-759208,7.0,0.060482,0.030987,0.058239
mp-759208,7.25,0.056133,0.031662,0.058165
mp-759208,7.5,0.048696,0.021883,0.047708
mp-759208,7.75,0.048058,0.016871,0.043096
mp-759208,8.0,0.048542,0.015984,0.042509
mp-759208,8.25,0.02497,0.007508,0.021745
mp-759208,8.5,0.005507,0.0014,0.004662
mp-759208,8.75,0.001002,0.000132,0.000716
mp-759208,9.0,0.003226,0.000214,0.002047
mp-759208,9.25,0.006775,0.000447,0.004294
mp-759208,9.5,0.00566,0.000374,0.003588
mp-759208,9.75,0.001808,0.000119,0.001146
mp-759208,10.0,0.000193,1.3e-05,0.000122
mp-759208,10.25,6e-06,0.0,4e-06
mp-759208,10.5,0.0,0.0,0.0
mp-759208,10.75,0.0,0.0,0.0
mp-759208,11.0,0.0,0.0,0.0
mp-759208,11.25,0.0,0.0,0.0
mp-759208,11.5,0.0,0.0,0.0
mp-759208,11.75,0.0,0.0,0.0
mp-759208,12.0,0.0,0.0,0.0
mp-759208,12.25,0.0,0.0,0.0
mp-759208,12.5,0.0,0.0,0.0
mp-759208,12.75,0.0,0.0,0.0
mp-759208,13.0,0.0,0.0,0.0
mp-759208,13.25,0.0,0.0,0.0
mp-759208,13.5,0.0,0.0,0.0
mp-759208,13.75,0.0,0.0,0.0
mp-759208,14.0,0.0,0.0,0.0
mp-759208,14.25,0.0,0.0,0.0
mp-759208,14.5,0.0,0.0,0.0
mp-759208,14.75,0.0,0.0,0.0
mp-759208,15.0,0.0,0.0,0.0
