materialid,radius,elneg,vdw,polar
mp-540530,2.0,0.075198,0.099653,0.123633
mp-540530,2.25,0.216556,0.103396,0.201332
mp-540530,2.5,0.399802,0.114517,0.267893
mp-540530,2.75,0.354896,0.420451,0.262349
mp-540530,3.0,0.401401,0.917798,0.402241
mp-540530,3.25,0.524629,1.020494,0.585896
mp-540530,3.5,0.465418,0.542476,0.515672
mp-540530,3.75,0.408064,0.224575,0.43885
mp-540530,4.0,0.343803,0.181827,0.389693
mp-540530,4.25,0.20963,0.143759,0.263273
mp-540530,4.5,0.120958,0.100473,0.163485
mp-540530,4.75,0.117534,0.063889,0.123011
mp-540530,5.0,0.120761,0.043684,0.104915
mp-540530,5.25,0.064488,0.016641,0.050252
mp-540530,5.5,0.06499,0.00346,0.040348
mp-540530,5.75,0.055778,0.001481,0.033507
mp-540530,6.0,0.01622,0.000413,0.00973
mp-540530,6.25,0.005433,0.000138,0.003259
mp-540530,6.5,0.014599,0.000371,0.008758
mp-540530,6.75,0.01502,0.000381,0.00901
mp-540530,7.0,0.004438,0.000113,0.002662
mp-540530,7.25,0.000376,1e-05,0.000225
mp-540530,7.5,9e-06,0.0,5e-06
mp-540530,7.75,0.0,0.0,0.0
mp-540530,8.0,0.0,0.0,0.0
mp-540530,8.25,0.0,0.0,0.0
mp-540530,8.5,0.0,0.0,0.0
mp-540530,8.75,0.0,0.0,0.0
mp-540530,9.0,0.0,0.0,0.0
mp-540530,9.25,0.0,0.0,0.0
mp-540530,9.5,0.0,0.0,0.0
mp-540530,9.75,0.0,0.0,0.0
mp-540530,10.0,0.0,0.0,0.0
mp-540530,10.25,0.0,0.0,0.0
mp-540530,10.5,0.0,0.0,0.0
mp-540530,10.75,0.0,0.0,0.0
mp-540530,11.0,0.0,0.0,0.0
mp-540530,11.25,0.0,0.0,0.0
mp-540530,11.5,0.0,0.0,0.0
mp-540530,11.75,0.0,0.0,0.0
mp-540530,12.0,0.0,0.0,0.0
mp-540530,12.25,0.0,0.0,0.0
mp-540530,12.5,0.0,0.0,0.0
mp-540530,12.75,0.0,0.0,0.0
mp-540530,13.0,0.0,0.0,0.0
mp-540530,13.25,0.0,0.0,0.0
mp-540530,13.5,0.0,0.0,0.0
mp-540530,13.75,0.0,0.0,0.0
mp-540530,14.0,0.0,0.0,0.0
mp-540530,14.25,0.0,0.0,0.0
mp-540530,14.5,0.0,0.0,0.0
mp-540530,14.75,0.0,0.0,0.0
mp-540530,15.0,0.0,0.0,0.0
