materialid,radius,elneg,vdw,polar
mp-757670,2.0,0.065109,0.024978,0.0912
mp-757670,2.25,0.097579,0.038097,0.111394
mp-757670,2.5,0.144507,0.072846,0.101864
mp-757670,2.75,0.20203,0.150049,0.140753
mp-757670,3.0,0.196033,0.275514,0.199094
mp-757670,3.25,0.196239,0.353193,0.221301
mp-757670,3.5,0.20696,0.32466,0.214625
mp-757670,3.75,0.174879,0.227803,0.19073
mp-757670,4.0,0.158023,0.191925,0.188688
mp-757670,4.25,0.163432,0.125083,0.168171
mp-757670,4.5,0.154491,0.040791,0.128951
mp-757670,4.75,0.12626,0.021735,0.11039
mp-757670,5.0,0.110359,0.034087,0.106838
mp-757670,5.25,0.125701,0.094351,0.112309
mp-757670,5.5,0.146607,0.196816,0.139152
mp-757670,5.75,0.131814,0.239912,0.148225
mp-757670,6.0,0.121265,0.224295,0.151086
mp-757670,6.25,0.146824,0.167304,0.166407
mp-757670,6.5,0.168838,0.123309,0.169955
mp-757670,6.75,0.170663,0.098092,0.16029
mp-757670,7.0,0.138741,0.065681,0.12652
mp-757670,7.25,0.122268,0.065298,0.104899
mp-757670,7.5,0.093477,0.079298,0.079676
mp-757670,7.75,0.063509,0.07205,0.067207
mp-757670,8.0,0.081211,0.095462,0.09683
mp-757670,8.25,0.11784,0.161264,0.14092
mp-757670,8.5,0.140665,0.206554,0.157524
mp-757670,8.75,0.142042,0.165978,0.133696
mp-757670,9.0,0.076178,0.056907,0.060349
mp-757670,9.25,0.01539,0.006445,0.01034
mp-757670,9.5,0.001043,0.000223,0.000602
mp-757670,9.75,2.2e-05,2e-06,1.1e-05
mp-757670,10.0,0.0,0.0,0.0
mp-757670,10.25,0.0,0.0,0.0
mp-757670,10.5,0.0,0.0,0.0
mp-757670,10.75,0.0,0.0,0.0
mp-757670,11.0,0.0,0.0,0.0
mp-757670,11.25,0.0,0.0,0.0
mp-757670,11.5,0.0,0.0,0.0
mp-757670,11.75,0.0,0.0,0.0
mp-757670,12.0,0.0,0.0,0.0
mp-757670,12.25,0.0,0.0,0.0
mp-757670,12.5,0.0,0.0,0.0
mp-757670,12.75,0.0,0.0,0.0
mp-757670,13.0,0.0,0.0,0.0
mp-757670,13.25,0.0,0.0,0.0
mp-757670,13.5,0.0,0.0,0.0
mp-757670,13.75,0.0,0.0,0.0
mp-757670,14.0,0.0,0.0,0.0
mp-757670,14.25,0.0,0.0,0.0
mp-757670,14.5,0.0,0.0,0.0
mp-757670,14.75,0.0,0.0,0.0
mp-757670,15.0,0.0,0.0,0.0
