materialid,radius,elneg,vdw,polar
mp-769617,2.0,0.343109,0.062198,0.409151
mp-769617,2.25,0.313483,0.071947,0.386332
mp-769617,2.5,0.24173,0.155872,0.210488
mp-769617,2.75,0.567576,0.764267,0.443592
mp-769617,3.0,0.698246,1.261819,0.640751
mp-769617,3.25,0.338301,0.615951,0.346047
mp-769617,3.5,0.217332,0.113913,0.239576
mp-769617,3.75,0.241265,0.064245,0.245815
mp-769617,4.0,0.229297,0.177344,0.190198
mp-769617,4.25,0.180221,0.274702,0.182073
mp-769617,4.5,0.160157,0.154276,0.207581
mp-769617,4.75,0.212227,0.078354,0.255206
mp-769617,5.0,0.165593,0.09364,0.161867
mp-769617,5.25,0.075585,0.083458,0.065546
mp-769617,5.5,0.014896,0.025637,0.014598
mp-769617,5.75,0.000964,0.002316,0.00115
mp-769617,6.0,1.9e-05,6e-05,2.8e-05
mp-769617,6.25,0.0,0.0,0.0
mp-769617,6.5,0.0,0.0,0.0
mp-769617,6.75,0.0,0.0,0.0
mp-769617,7.0,0.0,0.0,0.0
mp-769617,7.25,0.0,0.0,0.0
mp-769617,7.5,0.0,0.0,0.0
mp-769617,7.75,0.0,0.0,0.0
mp-769617,8.0,0.0,0.0,0.0
mp-769617,8.25,0.0,0.0,0.0
mp-769617,8.5,0.0,0.0,0.0
mp-769617,8.75,0.0,0.0,0.0
mp-769617,9.0,0.0,0.0,0.0
mp-769617,9.25,0.0,0.0,0.0
mp-769617,9.5,0.0,0.0,0.0
mp-769617,9.75,0.0,0.0,0.0
mp-769617,10.0,0.0,0.0,0.0
mp-769617,10.25,0.0,0.0,0.0
mp-769617,10.5,0.0,0.0,0.0
mp-769617,10.75,0.0,0.0,0.0
mp-769617,11.0,0.0,0.0,0.0
mp-769617,11.25,0.0,0.0,0.0
mp-769617,11.5,0.0,0.0,0.0
mp-769617,11.75,0.0,0.0,0.0
mp-769617,12.0,0.0,0.0,0.0
mp-769617,12.25,0.0,0.0,0.0
mp-769617,12.5,0.0,0.0,0.0
mp-769617,12.75,0.0,0.0,0.0
mp-769617,13.0,0.0,0.0,0.0
mp-769617,13.25,0.0,0.0,0.0
mp-769617,13.5,0.0,0.0,0.0
mp-769617,13.75,0.0,0.0,0.0
mp-769617,14.0,0.0,0.0,0.0
mp-769617,14.25,0.0,0.0,0.0
mp-769617,14.5,0.0,0.0,0.0
mp-769617,14.75,0.0,0.0,0.0
mp-769617,15.0,0.0,0.0,0.0
