materialid,radius,elneg,vdw,polar
mp-26555,2.0,0.02342,0.021572,0.034206
mp-26555,2.25,0.088934,0.028701,0.078595
mp-26555,2.5,0.190421,0.039944,0.133235
mp-26555,2.75,0.216864,0.127655,0.158664
mp-26555,3.0,0.218358,0.338434,0.202767
mp-26555,3.25,0.215723,0.473582,0.252387
mp-26555,3.5,0.210011,0.419733,0.265477
mp-26555,3.75,0.230835,0.284862,0.271137
mp-26555,4.0,0.269268,0.183739,0.291299
mp-26555,4.25,0.321159,0.16694,0.326192
mp-26555,4.5,0.333927,0.158392,0.321628
mp-26555,4.75,0.290313,0.171945,0.273703
mp-26555,5.0,0.264451,0.214018,0.248414
mp-26555,5.25,0.257741,0.219733,0.239546
mp-26555,5.5,0.22079,0.211088,0.204802
mp-26555,5.75,0.15212,0.226031,0.154164
mp-26555,6.0,0.097043,0.220208,0.111002
mp-26555,6.25,0.073204,0.141481,0.080566
mp-26555,6.5,0.069666,0.076645,0.070784
mp-26555,6.75,0.059807,0.082876,0.063282
mp-26555,7.0,0.044771,0.07834,0.050858
mp-26555,7.25,0.035875,0.033375,0.040529
mp-26555,7.5,0.037998,0.010949,0.036604
mp-26555,7.75,0.03441,0.00687,0.031333
mp-26555,8.0,0.020565,0.012614,0.022467
mp-26555,8.25,0.012748,0.023981,0.018873
mp-26555,8.5,0.006612,0.017992,0.011223
mp-26555,8.75,0.00205,0.00593,0.004099
mp-26555,9.0,0.00074,0.001931,0.001746
mp-26555,9.25,0.000162,0.000409,0.000393
mp-26555,9.5,1.1e-05,2.8e-05,2.7e-05
mp-26555,9.75,0.0,1e-06,1e-06
mp-26555,10.0,0.0,0.0,0.0
mp-26555,10.25,0.0,0.0,0.0
mp-26555,10.5,0.0,0.0,0.0
mp-26555,10.75,0.0,0.0,0.0
mp-26555,11.0,0.0,0.0,0.0
mp-26555,11.25,0.0,0.0,0.0
mp-26555,11.5,0.0,0.0,0.0
mp-26555,11.75,0.0,0.0,0.0
mp-26555,12.0,0.0,0.0,0.0
mp-26555,12.25,0.0,0.0,0.0
mp-26555,12.5,0.0,0.0,0.0
mp-26555,12.75,0.0,0.0,0.0
mp-26555,13.0,0.0,0.0,0.0
mp-26555,13.25,0.0,0.0,0.0
mp-26555,13.5,0.0,0.0,0.0
mp-26555,13.75,0.0,0.0,0.0
mp-26555,14.0,0.0,0.0,0.0
mp-26555,14.25,0.0,0.0,0.0
mp-26555,14.5,0.0,0.0,0.0
mp-26555,14.75,0.0,0.0,0.0
mp-26555,15.0,0.0,0.0,0.0
