materialid,radius,elneg,vdw,polar
mp-752737,2.0,0.271299,0.184177,0.472883
mp-752737,2.25,0.36493,0.217922,0.582615
mp-752737,2.5,0.36894,0.091657,0.336935
mp-752737,2.75,0.640135,0.158685,0.378977
mp-752737,3.0,0.812453,0.445418,0.499123
mp-752737,3.25,0.458942,0.400488,0.320541
mp-752737,3.5,0.159653,0.245405,0.197537
mp-752737,3.75,0.196373,0.61127,0.373511
mp-752737,4.0,0.220177,0.773467,0.376816
mp-752737,4.25,0.185133,0.297162,0.178761
mp-752737,4.5,0.096182,0.034405,0.056336
mp-752737,4.75,0.02094,0.006521,0.011735
mp-752737,5.0,0.029382,0.061478,0.027967
mp-752737,5.25,0.08439,0.208409,0.086277
mp-752737,5.5,0.072113,0.202533,0.07808
mp-752737,5.75,0.017687,0.0564,0.020348
mp-752737,6.0,0.001245,0.0045,0.001527
mp-752737,6.25,2.5e-05,0.000103,3.3e-05
mp-752737,6.5,0.0,1e-06,0.0
mp-752737,6.75,0.0,0.0,0.0
mp-752737,7.0,0.0,0.0,0.0
mp-752737,7.25,0.0,0.0,0.0
mp-752737,7.5,0.0,0.0,0.0
mp-752737,7.75,0.0,0.0,0.0
mp-752737,8.0,0.0,0.0,0.0
mp-752737,8.25,0.0,0.0,0.0
mp-752737,8.5,0.0,0.0,0.0
mp-752737,8.75,0.0,0.0,0.0
mp-752737,9.0,0.0,0.0,0.0
mp-752737,9.25,0.0,0.0,0.0
mp-752737,9.5,0.0,0.0,0.0
mp-752737,9.75,0.0,0.0,0.0
mp-752737,10.0,0.0,0.0,0.0
mp-752737,10.25,0.0,0.0,0.0
mp-752737,10.5,0.0,0.0,0.0
mp-752737,10.75,0.0,0.0,0.0
mp-752737,11.0,0.0,0.0,0.0
mp-752737,11.25,0.0,0.0,0.0
mp-752737,11.5,0.0,0.0,0.0
mp-752737,11.75,0.0,0.0,0.0
mp-752737,12.0,0.0,0.0,0.0
mp-752737,12.25,0.0,0.0,0.0
mp-752737,12.5,0.0,0.0,0.0
mp-752737,12.75,0.0,0.0,0.0
mp-752737,13.0,0.0,0.0,0.0
mp-752737,13.25,0.0,0.0,0.0
mp-752737,13.5,0.0,0.0,0.0
mp-752737,13.75,0.0,0.0,0.0
mp-752737,14.0,0.0,0.0,0.0
mp-752737,14.25,0.0,0.0,0.0
mp-752737,14.5,0.0,0.0,0.0
mp-752737,14.75,0.0,0.0,0.0
mp-752737,15.0,0.0,0.0,0.0
