materialid,radius,elneg,vdw,polar
mp-765804,2.0,0.383891,0.065714,0.610985
mp-765804,2.25,0.332983,0.063125,0.527277
mp-765804,2.5,0.214197,0.133889,0.209073
mp-765804,2.75,0.659577,0.669365,0.423825
mp-765804,3.0,0.923587,1.069855,0.624849
mp-765804,3.25,0.412093,0.496462,0.325609
mp-765804,3.5,0.176472,0.089283,0.24358
mp-765804,3.75,0.170142,0.063567,0.241627
mp-765804,4.0,0.172819,0.19444,0.155642
mp-765804,4.25,0.170193,0.272887,0.133517
mp-765804,4.5,0.093239,0.123081,0.104767
mp-765804,4.75,0.079999,0.073892,0.113893
mp-765804,5.0,0.102001,0.196177,0.118689
mp-765804,5.25,0.079961,0.209358,0.089595
mp-765804,5.5,0.021476,0.065333,0.025773
mp-765804,5.75,0.0017,0.005888,0.00223
mp-765804,6.0,8.1e-05,0.001702,0.000422
mp-765804,6.25,0.000552,0.020319,0.004799
mp-765804,6.5,0.002068,0.076223,0.018001
mp-765804,6.75,0.002223,0.081928,0.019348
mp-765804,7.0,0.000685,0.02523,0.005958
mp-765804,7.25,6e-05,0.002226,0.000526
mp-765804,7.5,2e-06,5.6e-05,1.3e-05
mp-765804,7.75,0.0,0.0,0.0
mp-765804,8.0,0.0,0.0,0.0
mp-765804,8.25,0.0,0.0,0.0
mp-765804,8.5,0.0,0.0,0.0
mp-765804,8.75,0.0,0.0,0.0
mp-765804,9.0,0.0,0.0,0.0
mp-765804,9.25,0.0,0.0,0.0
mp-765804,9.5,0.0,0.0,0.0
mp-765804,9.75,0.0,0.0,0.0
mp-765804,10.0,0.0,0.0,0.0
mp-765804,10.25,0.0,0.0,0.0
mp-765804,10.5,0.0,0.0,0.0
mp-765804,10.75,0.0,0.0,0.0
mp-765804,11.0,0.0,0.0,0.0
mp-765804,11.25,0.0,0.0,0.0
mp-765804,11.5,0.0,0.0,0.0
mp-765804,11.75,0.0,0.0,0.0
mp-765804,12.0,0.0,0.0,0.0
mp-765804,12.25,0.0,0.0,0.0
mp-765804,12.5,0.0,0.0,0.0
mp-765804,12.75,0.0,0.0,0.0
mp-765804,13.0,0.0,0.0,0.0
mp-765804,13.25,0.0,0.0,0.0
mp-765804,13.5,0.0,0.0,0.0
mp-765804,13.75,0.0,0.0,0.0
mp-765804,14.0,0.0,0.0,0.0
mp-765804,14.25,0.0,0.0,0.0
mp-765804,14.5,0.0,0.0,0.0
mp-765804,14.75,0.0,0.0,0.0
mp-765804,15.0,0.0,0.0,0.0
