materialid,radius,elneg,vdw,polar
mp-21735,2.0,0.083199,0.035244,0.108458
mp-21735,2.25,0.066282,0.031866,0.085845
mp-21735,2.5,0.064686,0.039585,0.049445
mp-21735,2.75,0.210885,0.179048,0.137031
mp-21735,3.0,0.354795,0.328437,0.249711
mp-21735,3.25,0.310294,0.394965,0.3029
mp-21735,3.5,0.2846,0.578331,0.429158
mp-21735,3.75,0.237054,0.394544,0.349949
mp-21735,4.0,0.15126,0.094239,0.144405
mp-21735,4.25,0.143639,0.028442,0.120124
mp-21735,4.5,0.232687,0.080439,0.271726
mp-21735,4.75,0.335151,0.153385,0.369796
mp-21735,5.0,0.416976,0.289959,0.328957
mp-21735,5.25,0.374641,0.423988,0.275916
mp-21735,5.5,0.180285,0.34035,0.184374
mp-21735,5.75,0.139117,0.254847,0.157952
mp-21735,6.0,0.16427,0.214425,0.176649
mp-21735,6.25,0.1239,0.103991,0.149556
mp-21735,6.5,0.049358,0.028855,0.064629
mp-21735,6.75,0.013939,0.00407,0.013152
mp-21735,7.0,0.022994,0.00048,0.011249
mp-21735,7.25,0.027551,0.000352,0.013104
mp-21735,7.5,0.011036,0.00014,0.005247
mp-21735,7.75,0.001352,1.7e-05,0.000643
mp-21735,8.0,4.9e-05,1e-06,2.3e-05
mp-21735,8.25,1e-06,0.0,0.0
mp-21735,8.5,0.0,0.0,0.0
mp-21735,8.75,0.0,0.0,0.0
mp-21735,9.0,0.0,0.0,0.0
mp-21735,9.25,0.0,0.0,0.0
mp-21735,9.5,0.0,0.0,0.0
mp-21735,9.75,0.0,0.0,0.0
mp-21735,10.0,0.0,0.0,0.0
mp-21735,10.25,0.0,0.0,0.0
mp-21735,10.5,0.0,0.0,0.0
mp-21735,10.75,0.0,0.0,0.0
mp-21735,11.0,0.0,0.0,0.0
mp-21735,11.25,0.0,0.0,0.0
mp-21735,11.5,0.0,0.0,0.0
mp-21735,11.75,0.0,0.0,0.0
mp-21735,12.0,0.0,0.0,0.0
mp-21735,12.25,0.0,0.0,0.0
mp-21735,12.5,0.0,0.0,0.0
mp-21735,12.75,0.0,0.0,0.0
mp-21735,13.0,0.0,0.0,0.0
mp-21735,13.25,0.0,0.0,0.0
mp-21735,13.5,0.0,0.0,0.0
mp-21735,13.75,0.0,0.0,0.0
mp-21735,14.0,0.0,0.0,0.0
mp-21735,14.25,0.0,0.0,0.0
mp-21735,14.5,0.0,0.0,0.0
mp-21735,14.75,0.0,0.0,0.0
mp-21735,15.0,0.0,0.0,0.0
