materialid,radius,elneg,vdw,polar
mp-757049,2.0,0.150743,0.046616,0.19316
mp-757049,2.25,0.171001,0.065272,0.209983
mp-757049,2.5,0.208543,0.156244,0.179435
mp-757049,2.75,0.422118,0.550861,0.355776
mp-757049,3.0,0.563651,0.876357,0.52393
mp-757049,3.25,0.481319,0.578108,0.43544
mp-757049,3.5,0.395707,0.207484,0.387962
mp-757049,3.75,0.337199,0.106971,0.383902
mp-757049,4.0,0.197709,0.096985,0.231026
mp-757049,4.25,0.095869,0.101926,0.116724
mp-757049,4.5,0.106217,0.092009,0.13931
mp-757049,4.75,0.20415,0.151336,0.224466
mp-757049,5.0,0.286111,0.324604,0.277566
mp-757049,5.25,0.250932,0.397206,0.231013
mp-757049,5.5,0.109276,0.207543,0.094726
mp-757049,5.75,0.018383,0.038202,0.014783
mp-757049,6.0,0.001052,0.002238,0.000784
mp-757049,6.25,1.9e-05,4e-05,1.3e-05
mp-757049,6.5,0.0,0.0,0.0
mp-757049,6.75,0.0,0.0,0.0
mp-757049,7.0,0.0,0.0,0.0
mp-757049,7.25,0.0,0.0,0.0
mp-757049,7.5,0.0,0.0,0.0
mp-757049,7.75,0.0,0.0,0.0
mp-757049,8.0,0.0,0.0,0.0
mp-757049,8.25,0.0,0.0,0.0
mp-757049,8.5,0.0,0.0,0.0
mp-757049,8.75,0.0,0.0,0.0
mp-757049,9.0,0.0,0.0,0.0
mp-757049,9.25,0.0,0.0,0.0
mp-757049,9.5,0.0,0.0,0.0
mp-757049,9.75,0.0,0.0,0.0
mp-757049,10.0,0.0,0.0,0.0
mp-757049,10.25,0.0,0.0,0.0
mp-757049,10.5,0.0,0.0,0.0
mp-757049,10.75,0.0,0.0,0.0
mp-757049,11.0,0.0,0.0,0.0
mp-757049,11.25,0.0,0.0,0.0
mp-757049,11.5,0.0,0.0,0.0
mp-757049,11.75,0.0,0.0,0.0
mp-757049,12.0,0.0,0.0,0.0
mp-757049,12.25,0.0,0.0,0.0
mp-757049,12.5,0.0,0.0,0.0
mp-757049,12.75,0.0,0.0,0.0
mp-757049,13.0,0.0,0.0,0.0
mp-757049,13.25,0.0,0.0,0.0
mp-757049,13.5,0.0,0.0,0.0
mp-757049,13.75,0.0,0.0,0.0
mp-757049,14.0,0.0,0.0,0.0
mp-757049,14.25,0.0,0.0,0.0
mp-757049,14.5,0.0,0.0,0.0
mp-757049,14.75,0.0,0.0,0.0
mp-757049,15.0,0.0,0.0,0.0
