materialid,radius,elneg,vdw,polar
mp-850220,2.0,0.005631,0.005158,0.00667
mp-850220,2.25,0.028169,0.011089,0.02267
mp-850220,2.5,0.089463,0.017184,0.05777
mp-850220,2.75,0.115318,0.041434,0.076609
mp-850220,3.0,0.085788,0.107164,0.076982
mp-850220,3.25,0.078556,0.142401,0.085334
mp-850220,3.5,0.096415,0.148157,0.111457
mp-850220,3.75,0.132732,0.141741,0.150458
mp-850220,4.0,0.158709,0.135717,0.171124
mp-850220,4.25,0.18374,0.170921,0.194771
mp-850220,4.5,0.191166,0.208678,0.204239
mp-850220,4.75,0.200172,0.237127,0.20718
mp-850220,5.0,0.23178,0.236615,0.21836
mp-850220,5.25,0.231555,0.239426,0.223063
mp-850220,5.5,0.202693,0.219097,0.206409
mp-850220,5.75,0.186271,0.189594,0.191509
mp-850220,6.0,0.184822,0.19726,0.19496
mp-850220,6.25,0.179778,0.199396,0.192558
mp-850220,6.5,0.174031,0.197303,0.191495
mp-850220,6.75,0.187041,0.190011,0.201896
mp-850220,7.0,0.203248,0.17553,0.202473
mp-850220,7.25,0.19257,0.154591,0.177188
mp-850220,7.5,0.144096,0.124537,0.128413
mp-850220,7.75,0.11931,0.10982,0.108524
mp-850220,8.0,0.109158,0.08157,0.096862
mp-850220,8.25,0.078258,0.075666,0.073516
mp-850220,8.5,0.0479,0.07251,0.052092
mp-850220,8.75,0.034972,0.037791,0.035436
mp-850220,9.0,0.035788,0.021504,0.035129
mp-850220,9.25,0.03055,0.021497,0.035112
mp-850220,9.5,0.018727,0.018131,0.024596
mp-850220,9.75,0.011837,0.016078,0.014634
mp-850220,10.0,0.009447,0.013084,0.008872
mp-850220,10.25,0.006226,0.010637,0.005983
mp-850220,10.5,0.006397,0.012557,0.006658
mp-850220,10.75,0.005575,0.012418,0.006184
mp-850220,11.0,0.001879,0.00561,0.002438
mp-850220,11.25,0.000222,0.000942,0.000358
mp-850220,11.5,9e-06,5.2e-05,1.8e-05
mp-850220,11.75,0.0,1e-06,0.0
mp-850220,12.0,0.0,0.0,0.0
mp-850220,12.25,0.0,0.0,0.0
mp-850220,12.5,0.0,0.0,0.0
mp-850220,12.75,0.0,0.0,0.0
mp-850220,13.0,0.0,0.0,0.0
mp-850220,13.25,0.0,0.0,0.0
mp-850220,13.5,0.0,0.0,0.0
mp-850220,13.75,0.0,0.0,0.0
mp-850220,14.0,0.0,0.0,0.0
mp-850220,14.25,0.0,0.0,0.0
mp-850220,14.5,0.0,0.0,0.0
mp-850220,14.75,0.0,0.0,0.0
mp-850220,15.0,0.0,0.0,0.0
