materialid,radius,elneg,vdw,polar
mp-766130,2.0,0.05796,0.03282,0.085917
mp-766130,2.25,0.11132,0.050762,0.133726
mp-766130,2.5,0.130983,0.064664,0.112564
mp-766130,2.75,0.123454,0.135302,0.098476
mp-766130,3.0,0.1662,0.258424,0.132671
mp-766130,3.25,0.220334,0.337843,0.211977
mp-766130,3.5,0.222874,0.309727,0.258151
mp-766130,3.75,0.174083,0.179394,0.20627
mp-766130,4.0,0.140666,0.079206,0.15259
mp-766130,4.25,0.161841,0.063199,0.162885
mp-766130,4.5,0.164806,0.096559,0.185325
mp-766130,4.75,0.225532,0.110928,0.230714
mp-766130,5.0,0.363691,0.145978,0.323735
mp-766130,5.25,0.372468,0.250282,0.341158
mp-766130,5.5,0.246243,0.371162,0.244574
mp-766130,5.75,0.165195,0.312561,0.15341
mp-766130,6.0,0.153577,0.227567,0.142038
mp-766130,6.25,0.186755,0.262218,0.197692
mp-766130,6.5,0.174965,0.266291,0.198278
mp-766130,6.75,0.13142,0.152019,0.149841
mp-766130,7.0,0.099288,0.051258,0.102645
mp-766130,7.25,0.058685,0.013242,0.052394
mp-766130,7.5,0.030335,0.002362,0.02082
mp-766130,7.75,0.025014,0.002609,0.014369
mp-766130,8.0,0.042219,0.024849,0.029574
mp-766130,8.25,0.036946,0.084369,0.036166
mp-766130,8.5,0.01169,0.08624,0.018235
mp-766130,8.75,0.001392,0.025859,0.003559
mp-766130,9.0,6.3e-05,0.00225,0.000242
mp-766130,9.25,1e-06,5.7e-05,5e-06
mp-766130,9.5,0.0,0.0,0.0
mp-766130,9.75,0.0,0.0,0.0
mp-766130,10.0,0.0,0.0,0.0
mp-766130,10.25,0.0,0.0,0.0
mp-766130,10.5,0.0,0.0,0.0
mp-766130,10.75,0.0,0.0,0.0
mp-766130,11.0,0.0,0.0,0.0
mp-766130,11.25,0.0,0.0,0.0
mp-766130,11.5,0.0,0.0,0.0
mp-766130,11.75,0.0,0.0,0.0
mp-766130,12.0,0.0,0.0,0.0
mp-766130,12.25,0.0,0.0,0.0
mp-766130,12.5,0.0,0.0,0.0
mp-766130,12.75,0.0,0.0,0.0
mp-766130,13.0,0.0,0.0,0.0
mp-766130,13.25,0.0,0.0,0.0
mp-766130,13.5,0.0,0.0,0.0
mp-766130,13.75,0.0,0.0,0.0
mp-766130,14.0,0.0,0.0,0.0
mp-766130,14.25,0.0,0.0,0.0
mp-766130,14.5,0.0,0.0,0.0
mp-766130,14.75,0.0,0.0,0.0
mp-766130,15.0,0.0,0.0,0.0
