materialid,radius,elneg,vdw,polar
mp-771387,2.0,0.060732,0.022978,0.076018
mp-771387,2.25,0.116873,0.038923,0.133334
mp-771387,2.5,0.100247,0.032147,0.099384
mp-771387,2.75,0.123551,0.074937,0.118643
mp-771387,3.0,0.219959,0.252607,0.24928
mp-771387,3.25,0.325867,0.470709,0.358291
mp-771387,3.5,0.331215,0.418033,0.320641
mp-771387,3.75,0.226996,0.238977,0.213003
mp-771387,4.0,0.178315,0.363529,0.194152
mp-771387,4.25,0.173053,0.352545,0.175437
mp-771387,4.5,0.219543,0.126474,0.173476
mp-771387,4.75,0.25272,0.062861,0.207998
mp-771387,5.0,0.254537,0.090034,0.230132
mp-771387,5.25,0.241983,0.201295,0.243919
mp-771387,5.5,0.193964,0.299335,0.237429
mp-771387,5.75,0.13817,0.304695,0.191193
mp-771387,6.0,0.117147,0.221056,0.148083
mp-771387,6.25,0.120488,0.097722,0.126806
mp-771387,6.5,0.111443,0.058643,0.10866
mp-771387,6.75,0.105293,0.061571,0.091228
mp-771387,7.0,0.103112,0.066804,0.077125
mp-771387,7.25,0.082683,0.051193,0.060065
mp-771387,7.5,0.072268,0.021448,0.051432
mp-771387,7.75,0.064291,0.022533,0.048108
mp-771387,8.0,0.032505,0.02712,0.029068
mp-771387,8.25,0.016224,0.014291,0.017561
mp-771387,8.5,0.011607,0.005354,0.012986
mp-771387,8.75,0.004542,0.001852,0.005599
mp-771387,9.0,0.000642,0.000316,0.000903
mp-771387,9.25,2.9e-05,1.8e-05,4.6e-05
mp-771387,9.5,0.0,0.0,1e-06
mp-771387,9.75,0.0,0.0,0.0
mp-771387,10.0,0.0,0.0,0.0
mp-771387,10.25,0.0,0.0,0.0
mp-771387,10.5,0.0,0.0,0.0
mp-771387,10.75,0.0,0.0,0.0
mp-771387,11.0,0.0,0.0,0.0
mp-771387,11.25,0.0,0.0,0.0
mp-771387,11.5,0.0,0.0,0.0
mp-771387,11.75,0.0,0.0,0.0
mp-771387,12.0,0.0,0.0,0.0
mp-771387,12.25,0.0,0.0,0.0
mp-771387,12.5,0.0,0.0,0.0
mp-771387,12.75,0.0,0.0,0.0
mp-771387,13.0,0.0,0.0,0.0
mp-771387,13.25,0.0,0.0,0.0
mp-771387,13.5,0.0,0.0,0.0
mp-771387,13.75,0.0,0.0,0.0
mp-771387,14.0,0.0,0.0,0.0
mp-771387,14.25,0.0,0.0,0.0
mp-771387,14.5,0.0,0.0,0.0
mp-771387,14.75,0.0,0.0,0.0
mp-771387,15.0,0.0,0.0,0.0
