materialid,radius,elneg,vdw,polar
mp-753969,2.0,0.097064,0.056122,0.214196
mp-753969,2.25,0.116338,0.048534,0.197101
mp-753969,2.5,0.262664,0.020873,0.171177
mp-753969,2.75,0.551478,0.092287,0.299953
mp-753969,3.0,0.539442,0.354034,0.351459
mp-753969,3.25,0.301948,0.520019,0.323586
mp-753969,3.5,0.20642,0.67384,0.375068
mp-753969,3.75,0.20127,0.665057,0.33265
mp-753969,4.0,0.164475,0.24016,0.181341
mp-753969,4.25,0.14809,0.055635,0.17039
mp-753969,4.5,0.175204,0.057173,0.271448
mp-753969,4.75,0.296031,0.069072,0.365743
mp-753969,5.0,0.383006,0.076654,0.301989
mp-753969,5.25,0.270061,0.146538,0.176347
mp-753969,5.5,0.10987,0.328025,0.089576
mp-753969,5.75,0.097544,0.34147,0.07999
mp-753969,6.0,0.060235,0.135503,0.047205
mp-753969,6.25,0.014457,0.06354,0.027612
mp-753969,6.5,0.003597,0.043931,0.01838
mp-753969,6.75,0.000752,0.010756,0.004466
mp-753969,7.0,5.3e-05,0.000762,0.000316
mp-753969,7.25,1e-06,1.5e-05,6e-06
mp-753969,7.5,0.0,0.0,0.0
mp-753969,7.75,0.0,0.0,0.0
mp-753969,8.0,0.0,0.0,0.0
mp-753969,8.25,0.0,0.0,0.0
mp-753969,8.5,0.0,0.0,0.0
mp-753969,8.75,0.0,0.0,0.0
mp-753969,9.0,0.0,0.0,0.0
mp-753969,9.25,0.0,0.0,0.0
mp-753969,9.5,0.0,0.0,0.0
mp-753969,9.75,0.0,0.0,0.0
mp-753969,10.0,0.0,0.0,0.0
mp-753969,10.25,0.0,0.0,0.0
mp-753969,10.5,0.0,0.0,0.0
mp-753969,10.75,0.0,0.0,0.0
mp-753969,11.0,0.0,0.0,0.0
mp-753969,11.25,0.0,0.0,0.0
mp-753969,11.5,0.0,0.0,0.0
mp-753969,11.75,0.0,0.0,0.0
mp-753969,12.0,0.0,0.0,0.0
mp-753969,12.25,0.0,0.0,0.0
mp-753969,12.5,0.0,0.0,0.0
mp-753969,12.75,0.0,0.0,0.0
mp-753969,13.0,0.0,0.0,0.0
mp-753969,13.25,0.0,0.0,0.0
mp-753969,13.5,0.0,0.0,0.0
mp-753969,13.75,0.0,0.0,0.0
mp-753969,14.0,0.0,0.0,0.0
mp-753969,14.25,0.0,0.0,0.0
mp-753969,14.5,0.0,0.0,0.0
mp-753969,14.75,0.0,0.0,0.0
mp-753969,15.0,0.0,0.0,0.0
