materialid,radius,elneg,vdw,polar
mp-27045,2.0,0.258514,0.103187,0.337983
mp-27045,2.25,0.438485,0.130277,0.44274
mp-27045,2.5,0.567624,0.162895,0.398491
mp-27045,2.75,0.533197,0.330648,0.371465
mp-27045,3.0,0.479616,0.773261,0.465688
mp-27045,3.25,0.376394,0.840229,0.520562
mp-27045,3.5,0.33475,0.388927,0.487718
mp-27045,3.75,0.339396,0.212204,0.430878
mp-27045,4.0,0.229427,0.344465,0.250985
mp-27045,4.25,0.096695,0.468447,0.1
mp-27045,4.5,0.058261,0.212679,0.04402
mp-27045,4.75,0.09592,0.029245,0.050925
mp-27045,5.0,0.105961,0.002424,0.054491
mp-27045,5.25,0.067718,0.000881,0.034786
mp-27045,5.5,0.016748,0.000215,0.008603
mp-27045,5.75,0.001267,1.6e-05,0.000651
mp-27045,6.0,2.8e-05,0.0,1.4e-05
mp-27045,6.25,0.0,0.0,0.0
mp-27045,6.5,0.0,0.0,0.0
mp-27045,6.75,0.0,0.0,0.0
mp-27045,7.0,0.0,0.0,0.0
mp-27045,7.25,0.0,0.0,0.0
mp-27045,7.5,0.0,0.0,0.0
mp-27045,7.75,0.0,0.0,0.0
mp-27045,8.0,0.0,0.0,0.0
mp-27045,8.25,0.0,0.0,0.0
mp-27045,8.5,0.0,0.0,0.0
mp-27045,8.75,0.0,0.0,0.0
mp-27045,9.0,0.0,0.0,0.0
mp-27045,9.25,0.0,0.0,0.0
mp-27045,9.5,0.0,0.0,0.0
mp-27045,9.75,0.0,0.0,0.0
mp-27045,10.0,0.0,0.0,0.0
mp-27045,10.25,0.0,0.0,0.0
mp-27045,10.5,0.0,0.0,0.0
mp-27045,10.75,0.0,0.0,0.0
mp-27045,11.0,0.0,0.0,0.0
mp-27045,11.25,0.0,0.0,0.0
mp-27045,11.5,0.0,0.0,0.0
mp-27045,11.75,0.0,0.0,0.0
mp-27045,12.0,0.0,0.0,0.0
mp-27045,12.25,0.0,0.0,0.0
mp-27045,12.5,0.0,0.0,0.0
mp-27045,12.75,0.0,0.0,0.0
mp-27045,13.0,0.0,0.0,0.0
mp-27045,13.25,0.0,0.0,0.0
mp-27045,13.5,0.0,0.0,0.0
mp-27045,13.75,0.0,0.0,0.0
mp-27045,14.0,0.0,0.0,0.0
mp-27045,14.25,0.0,0.0,0.0
mp-27045,14.5,0.0,0.0,0.0
mp-27045,14.75,0.0,0.0,0.0
mp-27045,15.0,0.0,0.0,0.0
