materialid,radius,elneg,vdw,polar
mp-754280,2.0,0.150869,0.094637,0.19689
mp-754280,2.25,0.142672,0.383577,0.27965
mp-754280,2.5,0.149168,0.662389,0.357524
mp-754280,2.75,0.381287,0.642848,0.432896
mp-754280,3.0,0.76444,0.545771,0.510712
mp-754280,3.25,0.75116,0.387371,0.481835
mp-754280,3.5,0.527778,0.307899,0.507261
mp-754280,3.75,0.470682,0.339885,0.568342
mp-754280,4.0,0.263512,0.206884,0.329989
mp-754280,4.25,0.101325,0.050086,0.087262
mp-754280,4.5,0.112816,0.052429,0.053123
mp-754280,4.75,0.107681,0.124854,0.075524
mp-754280,5.0,0.048761,0.112735,0.059582
mp-754280,5.25,0.018587,0.060122,0.038287
mp-754280,5.5,0.007862,0.02431,0.017933
mp-754280,5.75,0.00133,0.004002,0.003036
mp-754280,6.0,6.7e-05,0.0002,0.000152
mp-754280,6.25,1e-06,3e-06,2e-06
mp-754280,6.5,0.0,0.0,0.0
mp-754280,6.75,0.0,0.0,0.0
mp-754280,7.0,0.0,0.0,0.0
mp-754280,7.25,0.0,0.0,0.0
mp-754280,7.5,0.0,0.0,0.0
mp-754280,7.75,0.0,0.0,0.0
mp-754280,8.0,0.0,0.0,0.0
mp-754280,8.25,0.0,0.0,0.0
mp-754280,8.5,0.0,0.0,0.0
mp-754280,8.75,0.0,0.0,0.0
mp-754280,9.0,0.0,0.0,0.0
mp-754280,9.25,0.0,0.0,0.0
mp-754280,9.5,0.0,0.0,0.0
mp-754280,9.75,0.0,0.0,0.0
mp-754280,10.0,0.0,0.0,0.0
mp-754280,10.25,0.0,0.0,0.0
mp-754280,10.5,0.0,0.0,0.0
mp-754280,10.75,0.0,0.0,0.0
mp-754280,11.0,0.0,0.0,0.0
mp-754280,11.25,0.0,0.0,0.0
mp-754280,11.5,0.0,0.0,0.0
mp-754280,11.75,0.0,0.0,0.0
mp-754280,12.0,0.0,0.0,0.0
mp-754280,12.25,0.0,0.0,0.0
mp-754280,12.5,0.0,0.0,0.0
mp-754280,12.75,0.0,0.0,0.0
mp-754280,13.0,0.0,0.0,0.0
mp-754280,13.25,0.0,0.0,0.0
mp-754280,13.5,0.0,0.0,0.0
mp-754280,13.75,0.0,0.0,0.0
mp-754280,14.0,0.0,0.0,0.0
mp-754280,14.25,0.0,0.0,0.0
mp-754280,14.5,0.0,0.0,0.0
mp-754280,14.75,0.0,0.0,0.0
mp-754280,15.0,0.0,0.0,0.0
