materialid,radius,elneg,vdw,polar
mp-756312,2.0,0.118574,0.040883,0.166094
mp-756312,2.25,0.128047,0.048093,0.157486
mp-756312,2.5,0.206204,0.173623,0.160457
mp-756312,2.75,0.336009,0.658556,0.34768
mp-756312,3.0,0.252749,0.765087,0.362149
mp-756312,3.25,0.159001,0.277294,0.216844
mp-756312,3.5,0.172902,0.065137,0.212696
mp-756312,3.75,0.161756,0.026465,0.174977
mp-756312,4.0,0.065856,0.007645,0.065797
mp-756312,4.25,0.021448,0.006448,0.026998
mp-756312,4.5,0.041059,0.0361,0.051094
mp-756312,4.75,0.123008,0.238695,0.122026
mp-756312,5.0,0.283448,0.579051,0.246654
mp-756312,5.25,0.236153,0.411065,0.185452
mp-756312,5.5,0.061875,0.084064,0.04449
mp-756312,5.75,0.021416,0.007768,0.022513
mp-756312,6.0,0.053219,0.011636,0.065157
mp-756312,6.25,0.068218,0.019959,0.090476
mp-756312,6.5,0.053379,0.015105,0.058408
mp-756312,6.75,0.078502,0.035899,0.05052
mp-756312,7.0,0.10132,0.138257,0.09291
mp-756312,7.25,0.075757,0.165134,0.092975
mp-756312,7.5,0.045028,0.056737,0.039343
mp-756312,7.75,0.017179,0.006178,0.01033
mp-756312,8.0,0.018618,0.006804,0.025997
mp-756312,8.25,0.081658,0.025055,0.110417
mp-756312,8.5,0.173407,0.034331,0.201936
mp-756312,8.75,0.153033,0.0204,0.161176
mp-756312,9.0,0.049808,0.005145,0.048673
mp-756312,9.25,0.028912,0.00056,0.013998
mp-756312,9.5,0.062519,0.000282,0.024426
mp-756312,9.75,0.045715,0.000197,0.017805
mp-756312,10.0,0.009597,4.1e-05,0.003738
mp-756312,10.25,0.000577,2e-06,0.000225
mp-756312,10.5,1e-05,0.0,4e-06
mp-756312,10.75,8e-06,0.0,3e-06
mp-756312,11.0,0.000598,3e-06,0.000233
mp-756312,11.25,0.012529,5.4e-05,0.004879
mp-756312,11.5,0.075237,0.000325,0.029302
mp-756312,11.75,0.129447,0.000558,0.050414
mp-756312,12.0,0.063809,0.000275,0.024851
mp-756312,12.25,0.009035,4.9e-05,0.003547
mp-756312,12.5,0.001155,0.000344,0.001384
mp-756312,12.75,0.008857,0.003278,0.012891
mp-756312,13.0,0.038909,0.009789,0.04819
mp-756312,13.25,0.076824,0.010824,0.079563
mp-756312,13.5,0.060487,0.005498,0.057102
mp-756312,13.75,0.015849,0.00121,0.01454
mp-756312,14.0,0.001263,9.2e-05,0.001151
mp-756312,14.25,3e-05,2e-06,2.7e-05
mp-756312,14.5,0.0,0.0,0.0
mp-756312,14.75,0.0,0.0,0.0
mp-756312,15.0,0.0,0.0,0.0
