materialid,radius,elneg,vdw,polar
mp-754428,2.0,0.095428,0.022085,0.100742
mp-754428,2.25,0.241244,0.063277,0.260791
mp-754428,2.5,0.294679,0.082338,0.305062
mp-754428,2.75,0.248951,0.107529,0.220563
mp-754428,3.0,0.282378,0.299794,0.247007
mp-754428,3.25,0.301536,0.685904,0.351273
mp-754428,3.5,0.296696,0.827021,0.411665
mp-754428,3.75,0.338719,0.498428,0.416859
mp-754428,4.0,0.409249,0.230903,0.395671
mp-754428,4.25,0.419167,0.168783,0.335933
mp-754428,4.5,0.325556,0.177948,0.256546
mp-754428,4.75,0.232633,0.196265,0.211125
mp-754428,5.0,0.166916,0.177959,0.150212
mp-754428,5.25,0.127089,0.079181,0.091641
mp-754428,5.5,0.109269,0.03054,0.085728
mp-754428,5.75,0.073375,0.07616,0.075593
mp-754428,6.0,0.029128,0.15191,0.052845
mp-754428,6.25,0.006992,0.101854,0.025514
mp-754428,6.5,0.000945,0.020825,0.004925
mp-754428,6.75,5.1e-05,0.001274,0.0003
mp-754428,7.0,1e-06,2.3e-05,5e-06
mp-754428,7.25,0.0,0.0,0.0
mp-754428,7.5,0.0,0.0,0.0
mp-754428,7.75,0.0,0.0,0.0
mp-754428,8.0,0.0,0.0,0.0
mp-754428,8.25,0.0,0.0,0.0
mp-754428,8.5,0.0,0.0,0.0
mp-754428,8.75,0.0,0.0,0.0
mp-754428,9.0,0.0,0.0,0.0
mp-754428,9.25,0.0,0.0,0.0
mp-754428,9.5,0.0,0.0,0.0
mp-754428,9.75,0.0,0.0,0.0
mp-754428,10.0,0.0,0.0,0.0
mp-754428,10.25,0.0,0.0,0.0
mp-754428,10.5,0.0,0.0,0.0
mp-754428,10.75,0.0,0.0,0.0
mp-754428,11.0,0.0,0.0,0.0
mp-754428,11.25,0.0,0.0,0.0
mp-754428,11.5,0.0,0.0,0.0
mp-754428,11.75,0.0,0.0,0.0
mp-754428,12.0,0.0,0.0,0.0
mp-754428,12.25,0.0,0.0,0.0
mp-754428,12.5,0.0,0.0,0.0
mp-754428,12.75,0.0,0.0,0.0
mp-754428,13.0,0.0,0.0,0.0
mp-754428,13.25,0.0,0.0,0.0
mp-754428,13.5,0.0,0.0,0.0
mp-754428,13.75,0.0,0.0,0.0
mp-754428,14.0,0.0,0.0,0.0
mp-754428,14.25,0.0,0.0,0.0
mp-754428,14.5,0.0,0.0,0.0
mp-754428,14.75,0.0,0.0,0.0
mp-754428,15.0,0.0,0.0,0.0
