materialid,radius,elneg,vdw,polar
mp-19183,2.0,0.009344,0.100457,0.041579
mp-19183,2.25,0.061054,0.628199,0.262921
mp-19183,2.5,0.186825,1.173829,0.559629
mp-19183,2.75,0.727949,0.936074,0.897395
mp-19183,3.0,1.624861,0.752068,1.341226
mp-19183,3.25,1.1403,0.354273,0.760342
mp-19183,3.5,0.235274,0.052798,0.13019
mp-19183,3.75,0.014146,0.002275,0.006618
mp-19183,4.0,0.000247,2.8e-05,0.0001
mp-19183,4.25,1e-06,0.0,0.0
mp-19183,4.5,0.0,0.0,0.0
mp-19183,4.75,0.0,0.0,0.0
mp-19183,5.0,0.0,0.0,0.0
mp-19183,5.25,0.0,0.0,0.0
mp-19183,5.5,0.0,0.0,0.0
mp-19183,5.75,0.0,0.0,0.0
mp-19183,6.0,0.0,0.0,0.0
mp-19183,6.25,0.0,0.0,0.0
mp-19183,6.5,0.0,0.0,0.0
mp-19183,6.75,0.0,0.0,0.0
mp-19183,7.0,0.0,0.0,0.0
mp-19183,7.25,0.0,0.0,0.0
mp-19183,7.5,0.0,0.0,0.0
mp-19183,7.75,0.0,0.0,0.0
mp-19183,8.0,0.0,0.0,0.0
mp-19183,8.25,0.0,0.0,0.0
mp-19183,8.5,0.0,0.0,0.0
mp-19183,8.75,0.0,0.0,0.0
mp-19183,9.0,0.0,0.0,0.0
mp-19183,9.25,0.0,0.0,0.0
mp-19183,9.5,0.0,0.0,0.0
mp-19183,9.75,0.0,0.0,0.0
mp-19183,10.0,0.0,0.0,0.0
mp-19183,10.25,0.0,0.0,0.0
mp-19183,10.5,0.0,0.0,0.0
mp-19183,10.75,0.0,0.0,0.0
mp-19183,11.0,0.0,0.0,0.0
mp-19183,11.25,0.0,0.0,0.0
mp-19183,11.5,0.0,0.0,0.0
mp-19183,11.75,0.0,0.0,0.0
mp-19183,12.0,0.0,0.0,0.0
mp-19183,12.25,0.0,0.0,0.0
mp-19183,12.5,0.0,0.0,0.0
mp-19183,12.75,0.0,0.0,0.0
mp-19183,13.0,0.0,0.0,0.0
mp-19183,13.25,0.0,0.0,0.0
mp-19183,13.5,0.0,0.0,0.0
mp-19183,13.75,0.0,0.0,0.0
mp-19183,14.0,0.0,0.0,0.0
mp-19183,14.25,0.0,0.0,0.0
mp-19183,14.5,0.0,0.0,0.0
mp-19183,14.75,0.0,0.0,0.0
mp-19183,15.0,0.0,0.0,0.0
