materialid,radius,elneg,vdw,polar
mp-769553,2.0,0.06905,0.023962,0.09793
mp-769553,2.25,0.079781,0.030251,0.098473
mp-769553,2.5,0.124164,0.105022,0.098673
mp-769553,2.75,0.217756,0.348122,0.199793
mp-769553,3.0,0.197613,0.353808,0.197377
mp-769553,3.25,0.123219,0.11036,0.111731
mp-769553,3.5,0.102858,0.02907,0.104853
mp-769553,3.75,0.093276,0.054639,0.094976
mp-769553,4.0,0.099169,0.123261,0.106525
mp-769553,4.25,0.137068,0.110698,0.148452
mp-769553,4.5,0.185285,0.073973,0.199949
mp-769553,4.75,0.184622,0.150929,0.188263
mp-769553,5.0,0.142387,0.22491,0.130722
mp-769553,5.25,0.061144,0.109332,0.052167
mp-769553,5.5,0.012122,0.016502,0.011186
mp-769553,5.75,0.025182,0.009523,0.030618
mp-769553,6.0,0.102632,0.061121,0.107025
mp-769553,6.25,0.222183,0.246238,0.214745
mp-769553,6.5,0.268029,0.349723,0.25933
mp-769553,6.75,0.178066,0.157751,0.174434
mp-769553,7.0,0.061054,0.026803,0.064176
mp-769553,7.25,0.009244,0.002579,0.010587
mp-769553,7.5,0.002552,0.003092,0.002242
mp-769553,7.75,0.027719,0.042646,0.024055
mp-769553,8.0,0.131709,0.181214,0.122688
mp-769553,8.25,0.256134,0.255501,0.25418
mp-769553,8.5,0.253376,0.201978,0.267684
mp-769553,8.75,0.144362,0.130153,0.150578
mp-769553,9.0,0.046217,0.036443,0.039484
mp-769553,9.25,0.007119,0.003201,0.004474
mp-769553,9.5,0.002362,0.000307,0.001879
mp-769553,9.75,0.023304,0.004527,0.019043
mp-769553,10.0,0.099093,0.040064,0.079192
mp-769553,10.25,0.159811,0.127972,0.139019
mp-769553,10.5,0.105899,0.129709,0.111626
mp-769553,10.75,0.031594,0.047691,0.04159
mp-769553,11.0,0.007397,0.034171,0.019441
mp-769553,11.25,0.004135,0.032194,0.015727
mp-769553,11.5,0.001205,0.009697,0.004692
mp-769553,11.75,0.000104,0.000843,0.000407
mp-769553,12.0,3e-06,2.1e-05,1e-05
mp-769553,12.25,0.0,0.0,0.0
mp-769553,12.5,0.0,0.0,0.0
mp-769553,12.75,0.0,0.0,0.0
mp-769553,13.0,0.0,0.0,0.0
mp-769553,13.25,0.0,0.0,0.0
mp-769553,13.5,0.0,0.0,0.0
mp-769553,13.75,0.0,0.0,0.0
mp-769553,14.0,0.0,0.0,0.0
mp-769553,14.25,0.0,0.0,0.0
mp-769553,14.5,0.0,0.0,0.0
mp-769553,14.75,0.0,0.0,0.0
mp-769553,15.0,0.0,0.0,0.0
