materialid,radius,elneg,vdw,polar
mp-779909,2.0,0.194828,0.109301,0.317238
mp-779909,2.25,0.206599,0.085762,0.278875
mp-779909,2.5,0.34468,0.047849,0.233906
mp-779909,2.75,0.765671,0.187796,0.45492
mp-779909,3.0,0.811511,0.515383,0.544302
mp-779909,3.25,0.504368,0.767627,0.468106
mp-779909,3.5,0.329312,0.892924,0.467379
mp-779909,3.75,0.240003,0.767884,0.400493
mp-779909,4.0,0.216696,0.378202,0.280319
mp-779909,4.25,0.142508,0.104341,0.162263
mp-779909,4.5,0.065182,0.034551,0.09184
mp-779909,4.75,0.041744,0.02512,0.069442
mp-779909,5.0,0.022091,0.014481,0.038318
mp-779909,5.25,0.024664,0.016582,0.043219
mp-779909,5.5,0.044427,0.027218,0.075144
mp-779909,5.75,0.034761,0.019355,0.056813
mp-779909,6.0,0.009946,0.00513,0.015839
mp-779909,6.25,0.000979,0.00048,0.001533
mp-779909,6.5,3.1e-05,1.5e-05,4.9e-05
mp-779909,6.75,0.0,0.0,0.0
mp-779909,7.0,0.0,0.0,0.0
mp-779909,7.25,0.0,0.0,0.0
mp-779909,7.5,0.0,0.0,0.0
mp-779909,7.75,0.0,0.0,0.0
mp-779909,8.0,0.0,0.0,0.0
mp-779909,8.25,0.0,0.0,0.0
mp-779909,8.5,0.0,0.0,0.0
mp-779909,8.75,0.0,0.0,0.0
mp-779909,9.0,0.0,0.0,0.0
mp-779909,9.25,0.0,0.0,0.0
mp-779909,9.5,0.0,0.0,0.0
mp-779909,9.75,0.0,0.0,0.0
mp-779909,10.0,0.0,0.0,0.0
mp-779909,10.25,0.0,0.0,0.0
mp-779909,10.5,0.0,0.0,0.0
mp-779909,10.75,0.0,0.0,0.0
mp-779909,11.0,0.0,0.0,0.0
mp-779909,11.25,0.0,0.0,0.0
mp-779909,11.5,0.0,0.0,0.0
mp-779909,11.75,0.0,0.0,0.0
mp-779909,12.0,0.0,0.0,0.0
mp-779909,12.25,0.0,0.0,0.0
mp-779909,12.5,0.0,0.0,0.0
mp-779909,12.75,0.0,0.0,0.0
mp-779909,13.0,0.0,0.0,0.0
mp-779909,13.25,0.0,0.0,0.0
mp-779909,13.5,0.0,0.0,0.0
mp-779909,13.75,0.0,0.0,0.0
mp-779909,14.0,0.0,0.0,0.0
mp-779909,14.25,0.0,0.0,0.0
mp-779909,14.5,0.0,0.0,0.0
mp-779909,14.75,0.0,0.0,0.0
mp-779909,15.0,0.0,0.0,0.0
