materialid,radius,elneg,vdw,polar
mp-753273,2.0,0.065781,0.069122,0.165144
mp-753273,2.25,0.127298,0.059714,0.178965
mp-753273,2.5,0.369538,0.029617,0.229891
mp-753273,2.75,0.592518,0.119208,0.350428
mp-753273,3.0,0.410227,0.338439,0.329901
mp-753273,3.25,0.27622,0.461071,0.342958
mp-753273,3.5,0.260014,0.658532,0.389104
mp-753273,3.75,0.216863,0.534126,0.312428
mp-753273,4.0,0.172776,0.16298,0.22038
mp-753273,4.25,0.174818,0.063532,0.228959
mp-753273,4.5,0.258109,0.086348,0.3048
mp-753273,4.75,0.338496,0.17512,0.31704
mp-753273,5.0,0.333827,0.299805,0.2606
mp-753273,5.25,0.219719,0.204354,0.165713
mp-753273,5.5,0.126765,0.076447,0.106368
mp-753273,5.75,0.047442,0.063556,0.04952
mp-753273,6.0,0.007318,0.190563,0.02036
mp-753273,6.25,0.001623,0.275422,0.018686
mp-753273,6.5,0.000577,0.117225,0.007772
mp-753273,6.75,7e-05,0.014313,0.000948
mp-753273,7.0,2e-06,0.000501,3.3e-05
mp-753273,7.25,0.0,5e-06,0.0
mp-753273,7.5,0.0,0.0,0.0
mp-753273,7.75,0.0,0.0,0.0
mp-753273,8.0,0.0,0.0,0.0
mp-753273,8.25,0.0,0.0,0.0
mp-753273,8.5,0.0,0.0,0.0
mp-753273,8.75,0.0,0.0,0.0
mp-753273,9.0,0.0,0.0,0.0
mp-753273,9.25,0.0,0.0,0.0
mp-753273,9.5,0.0,0.0,0.0
mp-753273,9.75,0.0,0.0,0.0
mp-753273,10.0,0.0,0.0,0.0
mp-753273,10.25,0.0,0.0,0.0
mp-753273,10.5,0.0,0.0,0.0
mp-753273,10.75,0.0,0.0,0.0
mp-753273,11.0,0.0,0.0,0.0
mp-753273,11.25,0.0,0.0,0.0
mp-753273,11.5,0.0,0.0,0.0
mp-753273,11.75,0.0,0.0,0.0
mp-753273,12.0,0.0,0.0,0.0
mp-753273,12.25,0.0,0.0,0.0
mp-753273,12.5,0.0,0.0,0.0
mp-753273,12.75,0.0,0.0,0.0
mp-753273,13.0,0.0,0.0,0.0
mp-753273,13.25,0.0,0.0,0.0
mp-753273,13.5,0.0,0.0,0.0
mp-753273,13.75,0.0,0.0,0.0
mp-753273,14.0,0.0,0.0,0.0
mp-753273,14.25,0.0,0.0,0.0
mp-753273,14.5,0.0,0.0,0.0
mp-753273,14.75,0.0,0.0,0.0
mp-753273,15.0,0.0,0.0,0.0
