materialid,radius,elneg,vdw,polar
mp-851096,2.0,0.027736,0.017737,0.047722
mp-851096,2.25,0.034107,0.021003,0.048282
mp-851096,2.5,0.080506,0.016958,0.052499
mp-851096,2.75,0.175301,0.029131,0.100017
mp-851096,3.0,0.164516,0.111,0.115156
mp-851096,3.25,0.09216,0.269774,0.116997
mp-851096,3.5,0.079069,0.294628,0.137597
mp-851096,3.75,0.125525,0.159015,0.158778
mp-851096,4.0,0.17042,0.087053,0.176293
mp-851096,4.25,0.154621,0.075352,0.159997
mp-851096,4.5,0.159054,0.063056,0.157871
mp-851096,4.75,0.18138,0.077827,0.172692
mp-851096,5.0,0.176773,0.167059,0.171727
mp-851096,5.25,0.199377,0.276753,0.186158
mp-851096,5.5,0.197617,0.320295,0.186704
mp-851096,5.75,0.141482,0.248776,0.149107
mp-851096,6.0,0.108006,0.12325,0.119374
mp-851096,6.25,0.141257,0.085931,0.137846
mp-851096,6.5,0.188002,0.12182,0.174521
mp-851096,6.75,0.166299,0.158761,0.176606
mp-851096,7.0,0.105523,0.130855,0.133628
mp-851096,7.25,0.095014,0.103589,0.11
mp-851096,7.5,0.133091,0.125664,0.126448
mp-851096,7.75,0.160428,0.1412,0.13965
mp-851096,8.0,0.157282,0.133575,0.139065
mp-851096,8.25,0.125137,0.129698,0.124728
mp-851096,8.5,0.103224,0.119538,0.111617
mp-851096,8.75,0.117474,0.123135,0.119697
mp-851096,9.0,0.106,0.078442,0.106428
mp-851096,9.25,0.053528,0.025577,0.058754
mp-851096,9.5,0.016107,0.012795,0.021504
mp-851096,9.75,0.011913,0.038843,0.015668
mp-851096,10.0,0.02535,0.06718,0.025298
mp-851096,10.25,0.020969,0.0376,0.017401
mp-851096,10.5,0.005334,0.006734,0.003891
mp-851096,10.75,0.00041,0.00039,0.000275
mp-851096,11.0,9e-06,7e-06,6e-06
mp-851096,11.25,0.0,0.0,0.0
mp-851096,11.5,0.0,0.0,0.0
mp-851096,11.75,0.0,0.0,0.0
mp-851096,12.0,0.0,0.0,0.0
mp-851096,12.25,0.0,0.0,0.0
mp-851096,12.5,0.0,0.0,0.0
mp-851096,12.75,0.0,0.0,0.0
mp-851096,13.0,0.0,0.0,0.0
mp-851096,13.25,0.0,0.0,0.0
mp-851096,13.5,0.0,0.0,0.0
mp-851096,13.75,0.0,0.0,0.0
mp-851096,14.0,0.0,0.0,0.0
mp-851096,14.25,0.0,0.0,0.0
mp-851096,14.5,0.0,0.0,0.0
mp-851096,14.75,0.0,0.0,0.0
mp-851096,15.0,0.0,0.0,0.0
