materialid,radius,elneg,vdw,polar
mp-32080,2.0,0.023313,0.020668,0.032134
mp-32080,2.25,0.048354,0.01962,0.04542
mp-32080,2.5,0.093794,0.018329,0.066067
mp-32080,2.75,0.117841,0.037944,0.08259
mp-32080,3.0,0.094281,0.074946,0.077228
mp-32080,3.25,0.069719,0.144397,0.082447
mp-32080,3.5,0.075888,0.202777,0.101555
mp-32080,3.75,0.107691,0.145318,0.122615
mp-32080,4.0,0.146421,0.107915,0.155578
mp-32080,4.25,0.157939,0.133833,0.170304
mp-32080,4.5,0.141594,0.133945,0.150365
mp-32080,4.75,0.138351,0.112725,0.13271
mp-32080,5.0,0.16368,0.115507,0.146876
mp-32080,5.25,0.175738,0.179568,0.163244
mp-32080,5.5,0.157987,0.234037,0.159047
mp-32080,5.75,0.141308,0.19174,0.146116
mp-32080,6.0,0.146777,0.126826,0.147532
mp-32080,6.25,0.157004,0.110116,0.159108
mp-32080,6.5,0.152588,0.134335,0.16145
mp-32080,6.75,0.125041,0.147427,0.136726
mp-32080,7.0,0.093805,0.160935,0.103594
mp-32080,7.25,0.100956,0.160535,0.103313
mp-32080,7.5,0.134342,0.138685,0.123552
mp-32080,7.75,0.140451,0.116345,0.130385
mp-32080,8.0,0.11886,0.081927,0.11856
mp-32080,8.25,0.109678,0.061468,0.112615
mp-32080,8.5,0.113423,0.059234,0.11238
mp-32080,8.75,0.110904,0.075526,0.110159
mp-32080,9.0,0.109211,0.080282,0.10707
mp-32080,9.25,0.105397,0.082745,0.103956
mp-32080,9.5,0.108822,0.154257,0.117078
mp-32080,9.75,0.10753,0.193972,0.116865
mp-32080,10.0,0.086257,0.143478,0.086193
mp-32080,10.25,0.055234,0.067447,0.051989
mp-32080,10.5,0.03305,0.020181,0.03154
mp-32080,10.75,0.01984,0.007398,0.018246
mp-32080,11.0,0.01095,0.00248,0.00876
mp-32080,11.25,0.004744,0.000878,0.003655
mp-32080,11.5,0.001124,0.000235,0.000892
mp-32080,11.75,0.000104,2.2e-05,8.3e-05
mp-32080,12.0,3e-06,1e-06,2e-06
mp-32080,12.25,0.0,0.0,0.0
mp-32080,12.5,0.0,0.0,0.0
mp-32080,12.75,0.0,0.0,0.0
mp-32080,13.0,0.0,0.0,0.0
mp-32080,13.25,0.0,0.0,0.0
mp-32080,13.5,0.0,0.0,0.0
mp-32080,13.75,0.0,0.0,0.0
mp-32080,14.0,0.0,0.0,0.0
mp-32080,14.25,0.0,0.0,0.0
mp-32080,14.5,0.0,0.0,0.0
mp-32080,14.75,0.0,0.0,0.0
mp-32080,15.0,0.0,0.0,0.0
