materialid,radius,elneg,vdw,polar
mp-684082,2.0,0.031041,0.132167,0.043988
mp-684082,2.25,0.124439,0.262694,0.121021
mp-684082,2.5,0.225853,0.181271,0.174879
mp-684082,2.75,0.169388,0.071314,0.130438
mp-684082,3.0,0.125899,0.098893,0.120072
mp-684082,3.25,0.180454,0.217411,0.187111
mp-684082,3.5,0.192439,0.323299,0.225762
mp-684082,3.75,0.190673,0.28444,0.226876
mp-684082,4.0,0.234269,0.184239,0.24536
mp-684082,4.25,0.264134,0.147442,0.249381
mp-684082,4.5,0.303853,0.290496,0.288421
mp-684082,4.75,0.31951,0.438672,0.312816
mp-684082,5.0,0.268498,0.390854,0.263816
mp-684082,5.25,0.238461,0.287628,0.243074
mp-684082,5.5,0.215682,0.188363,0.225271
mp-684082,5.75,0.170898,0.124516,0.187153
mp-684082,6.0,0.119147,0.080155,0.136801
mp-684082,6.25,0.079601,0.042359,0.084757
mp-684082,6.5,0.078216,0.028152,0.073771
mp-684082,6.75,0.090027,0.051507,0.098438
mp-684082,7.0,0.070907,0.054608,0.0823
mp-684082,7.25,0.060796,0.040407,0.061019
mp-684082,7.5,0.081892,0.038754,0.075874
mp-684082,7.75,0.071447,0.022789,0.063065
mp-684082,8.0,0.037187,0.006741,0.029796
mp-684082,8.25,0.017937,0.00314,0.015129
mp-684082,8.5,0.012914,0.004135,0.014069
mp-684082,8.75,0.01,0.002469,0.009681
mp-684082,9.0,0.009024,0.000787,0.006345
mp-684082,9.25,0.004632,0.000256,0.003013
mp-684082,9.5,0.000747,3.9e-05,0.000482
mp-684082,9.75,3.5e-05,2e-06,2.2e-05
mp-684082,10.0,0.0,0.0,0.0
mp-684082,10.25,0.0,0.0,0.0
mp-684082,10.5,0.0,0.0,0.0
mp-684082,10.75,0.0,0.0,0.0
mp-684082,11.0,0.0,0.0,0.0
mp-684082,11.25,0.0,0.0,0.0
mp-684082,11.5,0.0,0.0,0.0
mp-684082,11.75,0.0,0.0,0.0
mp-684082,12.0,0.0,0.0,0.0
mp-684082,12.25,0.0,0.0,0.0
mp-684082,12.5,0.0,0.0,0.0
mp-684082,12.75,0.0,0.0,0.0
mp-684082,13.0,0.0,0.0,0.0
mp-684082,13.25,0.0,0.0,0.0
mp-684082,13.5,0.0,0.0,0.0
mp-684082,13.75,0.0,0.0,0.0
mp-684082,14.0,0.0,0.0,0.0
mp-684082,14.25,0.0,0.0,0.0
mp-684082,14.5,0.0,0.0,0.0
mp-684082,14.75,0.0,0.0,0.0
mp-684082,15.0,0.0,0.0,0.0
