materialid,radius,elneg,vdw,polar
mp-772423,2.0,0.068053,0.124432,0.09244
mp-772423,2.25,0.14642,0.102591,0.138245
mp-772423,2.5,0.197872,0.050569,0.154307
mp-772423,2.75,0.22701,0.063305,0.174425
mp-772423,3.0,0.262375,0.231679,0.228225
mp-772423,3.25,0.284725,0.514171,0.300668
mp-772423,3.5,0.300117,0.463068,0.326692
mp-772423,3.75,0.263448,0.281475,0.286884
mp-772423,4.0,0.256849,0.237749,0.273279
mp-772423,4.25,0.267219,0.247518,0.278327
mp-772423,4.5,0.235591,0.263867,0.248636
mp-772423,4.75,0.211652,0.203083,0.204736
mp-772423,5.0,0.182037,0.111397,0.164081
mp-772423,5.25,0.149329,0.076248,0.137009
mp-772423,5.5,0.128963,0.072001,0.120904
mp-772423,5.75,0.100315,0.094501,0.110322
mp-772423,6.0,0.091728,0.119431,0.112604
mp-772423,6.25,0.10588,0.098605,0.113538
mp-772423,6.5,0.09751,0.07719,0.095344
mp-772423,6.75,0.067306,0.086529,0.06442
mp-772423,7.0,0.049741,0.0653,0.045456
mp-772423,7.25,0.056578,0.060461,0.060618
mp-772423,7.5,0.071118,0.10217,0.090776
mp-772423,7.75,0.047742,0.072698,0.063076
mp-772423,8.0,0.012535,0.017076,0.016104
mp-772423,8.25,0.005194,0.002029,0.004454
mp-772423,8.5,0.018051,0.003174,0.01357
mp-772423,8.75,0.02809,0.004896,0.021092
mp-772423,9.0,0.028598,0.004985,0.021474
mp-772423,9.25,0.025039,0.004364,0.018802
mp-772423,9.5,0.008964,0.001563,0.006731
mp-772423,9.75,0.000986,0.000172,0.000741
mp-772423,10.0,3.2e-05,6e-06,2.4e-05
mp-772423,10.25,1e-06,2.2e-05,2e-06
mp-772423,10.5,2.1e-05,0.001032,8.7e-05
mp-772423,10.75,0.000282,0.013649,0.001156
mp-772423,11.0,0.001071,0.051735,0.00438
mp-772423,11.25,0.001163,0.056181,0.004756
mp-772423,11.5,0.000362,0.01748,0.00148
mp-772423,11.75,3.2e-05,0.001558,0.000132
mp-772423,12.0,1e-06,4e-05,3e-06
mp-772423,12.25,0.0,0.0,0.0
mp-772423,12.5,0.0,0.0,0.0
mp-772423,12.75,0.0,0.0,0.0
mp-772423,13.0,0.0,0.0,0.0
mp-772423,13.25,0.0,0.0,0.0
mp-772423,13.5,0.0,0.0,0.0
mp-772423,13.75,0.0,0.0,0.0
mp-772423,14.0,0.0,0.0,0.0
mp-772423,14.25,0.0,0.0,0.0
mp-772423,14.5,0.0,0.0,0.0
mp-772423,14.75,0.0,0.0,0.0
mp-772423,15.0,0.0,0.0,0.0
