materialid,radius,elneg,vdw,polar
mp-777356,2.0,0.040608,0.043619,0.05757
mp-777356,2.25,0.134379,0.048969,0.125491
mp-777356,2.5,0.181132,0.056904,0.145508
mp-777356,2.75,0.114363,0.178426,0.10607
mp-777356,3.0,0.118469,0.340521,0.145197
mp-777356,3.25,0.203865,0.30198,0.224093
mp-777356,3.5,0.288768,0.188826,0.288444
mp-777356,3.75,0.330782,0.145108,0.33389
mp-777356,4.0,0.326117,0.137927,0.345748
mp-777356,4.25,0.314671,0.150411,0.349165
mp-777356,4.5,0.337505,0.211602,0.368771
mp-777356,4.75,0.321087,0.334347,0.329249
mp-777356,5.0,0.299443,0.419976,0.27363
mp-777356,5.25,0.210909,0.257212,0.172739
mp-777356,5.5,0.115718,0.072204,0.088899
mp-777356,5.75,0.09683,0.080396,0.087834
mp-777356,6.0,0.111561,0.144405,0.11405
mp-777356,6.25,0.106731,0.147324,0.105832
mp-777356,6.5,0.078375,0.13239,0.07777
mp-777356,6.75,0.058379,0.057137,0.050349
mp-777356,7.0,0.046713,0.009577,0.032773
mp-777356,7.25,0.035044,0.0033,0.025373
mp-777356,7.5,0.030331,0.008136,0.025745
mp-777356,7.75,0.023379,0.012797,0.023666
mp-777356,8.0,0.021193,0.009952,0.021697
mp-777356,8.25,0.026111,0.020059,0.026803
mp-777356,8.5,0.019315,0.065072,0.025483
mp-777356,8.75,0.006481,0.15257,0.016389
mp-777356,9.0,0.001415,0.184327,0.008643
mp-777356,9.25,0.000295,0.075166,0.002792
mp-777356,9.5,3.1e-05,0.009044,0.000322
mp-777356,9.75,1e-06,0.000313,1.1e-05
mp-777356,10.0,0.0,3e-06,0.0
mp-777356,10.25,0.0,0.0,0.0
mp-777356,10.5,0.0,0.0,0.0
mp-777356,10.75,0.0,0.0,0.0
mp-777356,11.0,0.0,0.0,0.0
mp-777356,11.25,0.0,0.0,0.0
mp-777356,11.5,0.0,0.0,0.0
mp-777356,11.75,0.0,0.0,0.0
mp-777356,12.0,0.0,0.0,0.0
mp-777356,12.25,0.0,0.0,0.0
mp-777356,12.5,0.0,0.0,0.0
mp-777356,12.75,0.0,0.0,0.0
mp-777356,13.0,0.0,0.0,0.0
mp-777356,13.25,0.0,0.0,0.0
mp-777356,13.5,0.0,0.0,0.0
mp-777356,13.75,0.0,0.0,0.0
mp-777356,14.0,0.0,0.0,0.0
mp-777356,14.25,0.0,0.0,0.0
mp-777356,14.5,0.0,0.0,0.0
mp-777356,14.75,0.0,0.0,0.0
mp-777356,15.0,0.0,0.0,0.0
