materialid,radius,elneg,vdw,polar
mp-755063,2.0,0.095572,0.024115,0.120996
mp-755063,2.25,0.128471,0.031542,0.128837
mp-755063,2.5,0.255258,0.103138,0.170277
mp-755063,2.75,0.469924,0.269489,0.322046
mp-755063,3.0,0.479187,0.415336,0.386805
mp-755063,3.25,0.341643,0.611829,0.396853
mp-755063,3.5,0.246921,0.677829,0.392795
mp-755063,3.75,0.239592,0.38617,0.328425
mp-755063,4.0,0.242851,0.127898,0.252677
mp-755063,4.25,0.242333,0.065138,0.238661
mp-755063,4.5,0.253622,0.100326,0.26466
mp-755063,4.75,0.267116,0.15886,0.256775
mp-755063,5.0,0.24331,0.233643,0.231372
mp-755063,5.25,0.149058,0.236401,0.152097
mp-755063,5.5,0.089601,0.185114,0.09761
mp-755063,5.75,0.07725,0.204929,0.094861
mp-755063,6.0,0.05544,0.131877,0.071579
mp-755063,6.25,0.040097,0.031044,0.042246
mp-755063,6.5,0.041424,0.004458,0.029201
mp-755063,6.75,0.030173,0.00075,0.015906
mp-755063,7.0,0.009957,0.000105,0.004757
mp-755063,7.25,0.001158,9e-06,0.000543
mp-755063,7.5,4.2e-05,0.0,2e-05
mp-755063,7.75,0.0,0.0,0.0
mp-755063,8.0,0.0,0.0,0.0
mp-755063,8.25,0.0,0.0,0.0
mp-755063,8.5,0.0,0.0,0.0
mp-755063,8.75,0.0,0.0,0.0
mp-755063,9.0,0.0,0.0,0.0
mp-755063,9.25,0.0,0.0,0.0
mp-755063,9.5,0.0,0.0,0.0
mp-755063,9.75,0.0,0.0,0.0
mp-755063,10.0,0.0,0.0,0.0
mp-755063,10.25,0.0,0.0,0.0
mp-755063,10.5,0.0,0.0,0.0
mp-755063,10.75,0.0,0.0,0.0
mp-755063,11.0,0.0,0.0,0.0
mp-755063,11.25,0.0,0.0,0.0
mp-755063,11.5,0.0,0.0,0.0
mp-755063,11.75,0.0,0.0,0.0
mp-755063,12.0,0.0,0.0,0.0
mp-755063,12.25,0.0,0.0,0.0
mp-755063,12.5,0.0,0.0,0.0
mp-755063,12.75,0.0,0.0,0.0
mp-755063,13.0,0.0,0.0,0.0
mp-755063,13.25,0.0,0.0,0.0
mp-755063,13.5,0.0,0.0,0.0
mp-755063,13.75,0.0,0.0,0.0
mp-755063,14.0,0.0,0.0,0.0
mp-755063,14.25,0.0,0.0,0.0
mp-755063,14.5,0.0,0.0,0.0
mp-755063,14.75,0.0,0.0,0.0
mp-755063,15.0,0.0,0.0,0.0
