materialid,radius,elneg,vdw,polar
mp-780723,2.0,0.022524,0.008095,0.030906
mp-780723,2.25,0.053039,0.018321,0.05292
mp-780723,2.5,0.085188,0.049543,0.065542
mp-780723,2.75,0.089172,0.130604,0.076686
mp-780723,3.0,0.114627,0.222572,0.114406
mp-780723,3.25,0.151546,0.233196,0.162011
mp-780723,3.5,0.155275,0.178751,0.176799
mp-780723,3.75,0.145988,0.132278,0.169243
mp-780723,4.0,0.14729,0.092244,0.165376
mp-780723,4.25,0.183375,0.084116,0.187728
mp-780723,4.5,0.240778,0.129721,0.226407
mp-780723,4.75,0.2836,0.200105,0.253106
mp-780723,5.0,0.303998,0.277037,0.261795
mp-780723,5.25,0.274245,0.34941,0.247297
mp-780723,5.5,0.223388,0.324849,0.224304
mp-780723,5.75,0.193294,0.26046,0.211719
mp-780723,6.0,0.187272,0.228497,0.212408
mp-780723,6.25,0.180853,0.183295,0.202985
mp-780723,6.5,0.152171,0.137485,0.178061
mp-780723,6.75,0.143331,0.126917,0.161336
mp-780723,7.0,0.155191,0.135745,0.1511
mp-780723,7.25,0.14315,0.131335,0.133438
mp-780723,7.5,0.105528,0.110812,0.10275
mp-780723,7.75,0.074188,0.073653,0.068221
mp-780723,8.0,0.074297,0.050205,0.057892
mp-780723,8.25,0.062775,0.056024,0.050448
mp-780723,8.5,0.031801,0.049261,0.030809
mp-780723,8.75,0.01416,0.020821,0.016029
mp-780723,9.0,0.006306,0.004218,0.006745
mp-780723,9.25,0.001507,0.000412,0.001414
mp-780723,9.5,0.000137,1.8e-05,0.000113
mp-780723,9.75,4e-06,0.0,3e-06
mp-780723,10.0,0.0,0.0,0.0
mp-780723,10.25,0.0,0.0,0.0
mp-780723,10.5,0.0,0.0,0.0
mp-780723,10.75,0.0,0.0,0.0
mp-780723,11.0,0.0,0.0,0.0
mp-780723,11.25,0.0,0.0,0.0
mp-780723,11.5,0.0,0.0,0.0
mp-780723,11.75,0.0,0.0,0.0
mp-780723,12.0,0.0,0.0,0.0
mp-780723,12.25,0.0,0.0,0.0
mp-780723,12.5,0.0,0.0,0.0
mp-780723,12.75,0.0,0.0,0.0
mp-780723,13.0,0.0,0.0,0.0
mp-780723,13.25,0.0,0.0,0.0
mp-780723,13.5,0.0,0.0,0.0
mp-780723,13.75,0.0,0.0,0.0
mp-780723,14.0,0.0,0.0,0.0
mp-780723,14.25,0.0,0.0,0.0
mp-780723,14.5,0.0,0.0,0.0
mp-780723,14.75,0.0,0.0,0.0
mp-780723,15.0,0.0,0.0,0.0
