materialid,radius,elneg,vdw,polar
mp-755268,2.0,0.184599,0.101301,0.298714
mp-755268,2.25,0.201108,0.083834,0.270469
mp-755268,2.5,0.338044,0.061733,0.235277
mp-755268,2.75,0.759559,0.215567,0.459461
mp-755268,3.0,0.815019,0.476733,0.545104
mp-755268,3.25,0.531362,0.680792,0.475601
mp-755268,3.5,0.3449,0.945996,0.485894
mp-755268,3.75,0.230374,0.846186,0.396653
mp-755268,4.0,0.201145,0.354211,0.260469
mp-755268,4.25,0.145303,0.089593,0.17016
mp-755268,4.5,0.073828,0.037644,0.106976
mp-755268,4.75,0.041769,0.025469,0.070141
mp-755268,5.0,0.024132,0.016587,0.042779
mp-755268,5.25,0.029288,0.019782,0.051576
mp-755268,5.5,0.039956,0.023794,0.067091
mp-755268,5.75,0.029328,0.015678,0.047415
mp-755268,6.0,0.00918,0.004572,0.014498
mp-755268,6.25,0.001065,0.000509,0.001659
mp-755268,6.5,4.1e-05,1.9e-05,6.4e-05
mp-755268,6.75,0.0,0.0,1e-06
mp-755268,7.0,0.0,0.0,0.0
mp-755268,7.25,0.0,0.0,0.0
mp-755268,7.5,0.0,0.0,0.0
mp-755268,7.75,0.0,0.0,0.0
mp-755268,8.0,0.0,0.0,0.0
mp-755268,8.25,0.0,0.0,0.0
mp-755268,8.5,0.0,0.0,0.0
mp-755268,8.75,0.0,0.0,0.0
mp-755268,9.0,0.0,0.0,0.0
mp-755268,9.25,0.0,0.0,0.0
mp-755268,9.5,0.0,0.0,0.0
mp-755268,9.75,0.0,0.0,0.0
mp-755268,10.0,0.0,0.0,0.0
mp-755268,10.25,0.0,0.0,0.0
mp-755268,10.5,0.0,0.0,0.0
mp-755268,10.75,0.0,0.0,0.0
mp-755268,11.0,0.0,0.0,0.0
mp-755268,11.25,0.0,0.0,0.0
mp-755268,11.5,0.0,0.0,0.0
mp-755268,11.75,0.0,0.0,0.0
mp-755268,12.0,0.0,0.0,0.0
mp-755268,12.25,0.0,0.0,0.0
mp-755268,12.5,0.0,0.0,0.0
mp-755268,12.75,0.0,0.0,0.0
mp-755268,13.0,0.0,0.0,0.0
mp-755268,13.25,0.0,0.0,0.0
mp-755268,13.5,0.0,0.0,0.0
mp-755268,13.75,0.0,0.0,0.0
mp-755268,14.0,0.0,0.0,0.0
mp-755268,14.25,0.0,0.0,0.0
mp-755268,14.5,0.0,0.0,0.0
mp-755268,14.75,0.0,0.0,0.0
mp-755268,15.0,0.0,0.0,0.0
