materialid,radius,elneg,vdw,polar
mp-765999,2.0,0.103528,0.04009,0.119949
mp-765999,2.25,0.16399,0.04824,0.160355
mp-765999,2.5,0.139653,0.037243,0.114336
mp-765999,2.75,0.214564,0.091755,0.178111
mp-765999,3.0,0.31745,0.243102,0.308794
mp-765999,3.25,0.27702,0.504377,0.325347
mp-765999,3.5,0.197161,0.560445,0.27991
mp-765999,3.75,0.191301,0.255444,0.245062
mp-765999,4.0,0.311251,0.153412,0.321265
mp-765999,4.25,0.415995,0.246905,0.381546
mp-765999,4.5,0.413117,0.251685,0.338252
mp-765999,4.75,0.314741,0.291844,0.262469
mp-765999,5.0,0.249923,0.341287,0.241918
mp-765999,5.25,0.236305,0.239746,0.228726
mp-765999,5.5,0.179832,0.239556,0.198958
mp-765999,5.75,0.09443,0.285192,0.147643
mp-765999,6.0,0.034031,0.142173,0.064042
mp-765999,6.25,0.029634,0.02481,0.023413
mp-765999,6.5,0.053032,0.001987,0.027629
mp-765999,6.75,0.045345,0.000516,0.023217
mp-765999,7.0,0.015659,0.000169,0.008015
mp-765999,7.25,0.001956,2.1e-05,0.001001
mp-765999,7.5,8e-05,1e-06,4.1e-05
mp-765999,7.75,1e-06,0.0,1e-06
mp-765999,8.0,0.0,0.0,0.0
mp-765999,8.25,0.0,0.0,0.0
mp-765999,8.5,0.0,0.0,0.0
mp-765999,8.75,0.0,0.0,0.0
mp-765999,9.0,0.0,0.0,0.0
mp-765999,9.25,0.0,0.0,0.0
mp-765999,9.5,0.0,0.0,0.0
mp-765999,9.75,0.0,0.0,0.0
mp-765999,10.0,0.0,0.0,0.0
mp-765999,10.25,0.0,0.0,0.0
mp-765999,10.5,0.0,0.0,0.0
mp-765999,10.75,0.0,0.0,0.0
mp-765999,11.0,0.0,0.0,0.0
mp-765999,11.25,0.0,0.0,0.0
mp-765999,11.5,0.0,0.0,0.0
mp-765999,11.75,0.0,0.0,0.0
mp-765999,12.0,0.0,0.0,0.0
mp-765999,12.25,0.0,0.0,0.0
mp-765999,12.5,0.0,0.0,0.0
mp-765999,12.75,0.0,0.0,0.0
mp-765999,13.0,0.0,0.0,0.0
mp-765999,13.25,0.0,0.0,0.0
mp-765999,13.5,0.0,0.0,0.0
mp-765999,13.75,0.0,0.0,0.0
mp-765999,14.0,0.0,0.0,0.0
mp-765999,14.25,0.0,0.0,0.0
mp-765999,14.5,0.0,0.0,0.0
mp-765999,14.75,0.0,0.0,0.0
mp-765999,15.0,0.0,0.0,0.0
