materialid,radius,elneg,vdw,polar
mp-540219,2.0,0.027155,0.065732,0.045629
mp-540219,2.25,0.108089,0.069516,0.098562
mp-540219,2.5,0.237287,0.0476,0.169947
mp-540219,2.75,0.25758,0.133433,0.190979
mp-540219,3.0,0.248439,0.403704,0.221913
mp-540219,3.25,0.268946,0.600336,0.280944
mp-540219,3.5,0.310513,0.522758,0.336548
mp-540219,3.75,0.3203,0.298244,0.34991
mp-540219,4.0,0.296431,0.198176,0.336421
mp-540219,4.25,0.283632,0.19337,0.318585
mp-540219,4.5,0.277788,0.17163,0.285945
mp-540219,4.75,0.266503,0.125652,0.23811
mp-540219,5.0,0.235416,0.160565,0.202235
mp-540219,5.25,0.209542,0.22925,0.207843
mp-540219,5.5,0.188653,0.239007,0.218523
mp-540219,5.75,0.134077,0.20107,0.166759
mp-540219,6.0,0.089275,0.163454,0.108664
mp-540219,6.25,0.072114,0.099097,0.076497
mp-540219,6.5,0.055204,0.04235,0.054095
mp-540219,6.75,0.03189,0.020962,0.032029
mp-540219,7.0,0.02151,0.009223,0.019015
mp-540219,7.25,0.026416,0.003049,0.018607
mp-540219,7.5,0.023458,0.001322,0.015716
mp-540219,7.75,0.008609,0.00044,0.005741
mp-540219,8.0,0.001125,5.7e-05,0.00075
mp-540219,8.25,4.9e-05,2e-06,3.2e-05
mp-540219,8.5,1e-06,0.0,0.0
mp-540219,8.75,0.0,0.0,0.0
mp-540219,9.0,0.0,0.0,0.0
mp-540219,9.25,0.0,0.0,0.0
mp-540219,9.5,0.0,0.0,0.0
mp-540219,9.75,0.0,0.0,0.0
mp-540219,10.0,0.0,0.0,0.0
mp-540219,10.25,0.0,0.0,0.0
mp-540219,10.5,0.0,0.0,0.0
mp-540219,10.75,0.0,0.0,0.0
mp-540219,11.0,0.0,0.0,0.0
mp-540219,11.25,0.0,0.0,0.0
mp-540219,11.5,0.0,0.0,0.0
mp-540219,11.75,0.0,0.0,0.0
mp-540219,12.0,0.0,0.0,0.0
mp-540219,12.25,0.0,0.0,0.0
mp-540219,12.5,0.0,0.0,0.0
mp-540219,12.75,0.0,0.0,0.0
mp-540219,13.0,0.0,0.0,0.0
mp-540219,13.25,0.0,0.0,0.0
mp-540219,13.5,0.0,0.0,0.0
mp-540219,13.75,0.0,0.0,0.0
mp-540219,14.0,0.0,0.0,0.0
mp-540219,14.25,0.0,0.0,0.0
mp-540219,14.5,0.0,0.0,0.0
mp-540219,14.75,0.0,0.0,0.0
mp-540219,15.0,0.0,0.0,0.0
