materialid,radius,elneg,vdw,polar
mp-754210,2.0,0.064626,0.014268,0.055035
mp-754210,2.25,0.306844,0.087391,0.278855
mp-754210,2.5,0.46112,0.24801,0.465307
mp-754210,2.75,0.264271,0.467245,0.360843
mp-754210,3.0,0.116551,0.434498,0.229018
mp-754210,3.25,0.059292,0.189484,0.106732
mp-754210,3.5,0.135947,0.229863,0.138682
mp-754210,3.75,0.416937,0.472571,0.347086
mp-754210,4.0,0.526544,0.440672,0.395706
mp-754210,4.25,0.353,0.181986,0.276287
mp-754210,4.5,0.407604,0.155851,0.388053
mp-754210,4.75,0.405344,0.258409,0.414918
mp-754210,5.0,0.188955,0.272199,0.231462
mp-754210,5.25,0.063387,0.147708,0.083918
mp-754210,5.5,0.075088,0.066589,0.050798
mp-754210,5.75,0.073241,0.052987,0.045062
mp-754210,6.0,0.033094,0.078606,0.039073
mp-754210,6.25,0.02585,0.117923,0.051986
mp-754210,6.5,0.01772,0.069508,0.033451
mp-754210,6.75,0.004263,0.013408,0.007225
mp-754210,7.0,0.000317,0.000807,0.00049
mp-754210,7.25,7e-06,1.5e-05,1e-05
mp-754210,7.5,0.0,0.0,0.0
mp-754210,7.75,0.0,0.0,0.0
mp-754210,8.0,0.0,0.0,0.0
mp-754210,8.25,0.0,0.0,0.0
mp-754210,8.5,0.0,0.0,0.0
mp-754210,8.75,0.0,0.0,0.0
mp-754210,9.0,0.0,0.0,0.0
mp-754210,9.25,0.0,0.0,0.0
mp-754210,9.5,0.0,0.0,0.0
mp-754210,9.75,0.0,0.0,0.0
mp-754210,10.0,0.0,0.0,0.0
mp-754210,10.25,0.0,0.0,0.0
mp-754210,10.5,0.0,0.0,0.0
mp-754210,10.75,0.0,0.0,0.0
mp-754210,11.0,0.0,0.0,0.0
mp-754210,11.25,0.0,0.0,0.0
mp-754210,11.5,0.0,0.0,0.0
mp-754210,11.75,0.0,0.0,0.0
mp-754210,12.0,0.0,0.0,0.0
mp-754210,12.25,0.0,0.0,0.0
mp-754210,12.5,0.0,0.0,0.0
mp-754210,12.75,0.0,0.0,0.0
mp-754210,13.0,0.0,0.0,0.0
mp-754210,13.25,0.0,0.0,0.0
mp-754210,13.5,0.0,0.0,0.0
mp-754210,13.75,0.0,0.0,0.0
mp-754210,14.0,0.0,0.0,0.0
mp-754210,14.25,0.0,0.0,0.0
mp-754210,14.5,0.0,0.0,0.0
mp-754210,14.75,0.0,0.0,0.0
mp-754210,15.0,0.0,0.0,0.0
