materialid,radius,elneg,vdw,polar
mp-775179,2.0,0.069533,0.081629,0.097407
mp-775179,2.25,0.175642,0.103582,0.172391
mp-775179,2.5,0.340143,0.110173,0.254424
mp-775179,2.75,0.405837,0.187903,0.301095
mp-775179,3.0,0.357796,0.340602,0.319141
mp-775179,3.25,0.339059,0.434202,0.374861
mp-775179,3.5,0.312069,0.347664,0.366307
mp-775179,3.75,0.242709,0.325277,0.291672
mp-775179,4.0,0.229531,0.291875,0.267371
mp-775179,4.25,0.23277,0.178743,0.253374
mp-775179,4.5,0.235027,0.12489,0.229064
mp-775179,4.75,0.283591,0.248368,0.280099
mp-775179,5.0,0.32708,0.5015,0.344149
mp-775179,5.25,0.254994,0.481627,0.260532
mp-775179,5.5,0.124699,0.191976,0.116329
mp-775179,5.75,0.049501,0.039259,0.048876
mp-775179,6.0,0.017158,0.009223,0.019509
mp-775179,6.25,0.002722,0.001434,0.003234
mp-775179,6.5,0.000136,7.2e-05,0.000163
mp-775179,6.75,2e-06,1e-06,2e-06
mp-775179,7.0,0.0,0.0,0.0
mp-775179,7.25,0.0,0.0,0.0
mp-775179,7.5,0.0,0.0,0.0
mp-775179,7.75,0.0,0.0,0.0
mp-775179,8.0,0.0,0.0,0.0
mp-775179,8.25,0.0,0.0,0.0
mp-775179,8.5,0.0,0.0,0.0
mp-775179,8.75,0.0,0.0,0.0
mp-775179,9.0,0.0,0.0,0.0
mp-775179,9.25,0.0,0.0,0.0
mp-775179,9.5,0.0,0.0,0.0
mp-775179,9.75,0.0,0.0,0.0
mp-775179,10.0,0.0,0.0,0.0
mp-775179,10.25,0.0,0.0,0.0
mp-775179,10.5,0.0,0.0,0.0
mp-775179,10.75,0.0,0.0,0.0
mp-775179,11.0,0.0,0.0,0.0
mp-775179,11.25,0.0,0.0,0.0
mp-775179,11.5,0.0,0.0,0.0
mp-775179,11.75,0.0,0.0,0.0
mp-775179,12.0,0.0,0.0,0.0
mp-775179,12.25,0.0,0.0,0.0
mp-775179,12.5,0.0,0.0,0.0
mp-775179,12.75,0.0,0.0,0.0
mp-775179,13.0,0.0,0.0,0.0
mp-775179,13.25,0.0,0.0,0.0
mp-775179,13.5,0.0,0.0,0.0
mp-775179,13.75,0.0,0.0,0.0
mp-775179,14.0,0.0,0.0,0.0
mp-775179,14.25,0.0,0.0,0.0
mp-775179,14.5,0.0,0.0,0.0
mp-775179,14.75,0.0,0.0,0.0
mp-775179,15.0,0.0,0.0,0.0
