materialid,radius,elneg,vdw,polar
mp-757754,2.0,0.075707,0.06633,0.124335
mp-757754,2.25,0.14836,0.056757,0.137456
mp-757754,2.5,0.212812,0.053538,0.134728
mp-757754,2.75,0.160309,0.05214,0.100009
mp-757754,3.0,0.114727,0.062374,0.076838
mp-757754,3.25,0.202753,0.218883,0.165463
mp-757754,3.5,0.225581,0.296961,0.20727
mp-757754,3.75,0.140931,0.1652,0.166451
mp-757754,4.0,0.123131,0.216702,0.195041
mp-757754,4.25,0.158208,0.503014,0.221259
mp-757754,4.5,0.317872,0.505818,0.294038
mp-757754,4.75,0.505616,0.260892,0.369797
mp-757754,5.0,0.372387,0.311522,0.336563
mp-757754,5.25,0.207804,0.28055,0.278236
mp-757754,5.5,0.22025,0.143794,0.297418
mp-757754,5.75,0.209426,0.081703,0.264239
mp-757754,6.0,0.183052,0.058407,0.182219
mp-757754,6.25,0.127977,0.093071,0.128374
mp-757754,6.5,0.091931,0.096263,0.107681
mp-757754,6.75,0.08746,0.081489,0.08052
mp-757754,7.0,0.061425,0.129069,0.057939
mp-757754,7.25,0.03597,0.096803,0.035649
mp-757754,7.5,0.010194,0.026697,0.009911
mp-757754,7.75,0.002148,0.035657,0.007479
mp-757754,8.0,0.002438,0.065145,0.012919
mp-757754,8.25,0.001315,0.035444,0.007023
mp-757754,8.5,0.000205,0.005527,0.001095
mp-757754,8.75,9e-06,0.000247,4.9e-05
mp-757754,9.0,0.0,3e-06,1e-06
mp-757754,9.25,0.0,0.0,0.0
mp-757754,9.5,0.0,0.0,0.0
mp-757754,9.75,0.0,0.0,0.0
mp-757754,10.0,0.0,0.0,0.0
mp-757754,10.25,0.0,0.0,0.0
mp-757754,10.5,0.0,0.0,0.0
mp-757754,10.75,0.0,0.0,0.0
mp-757754,11.0,0.0,0.0,0.0
mp-757754,11.25,0.0,0.0,0.0
mp-757754,11.5,0.0,0.0,0.0
mp-757754,11.75,0.0,0.0,0.0
mp-757754,12.0,0.0,0.0,0.0
mp-757754,12.25,0.0,0.0,0.0
mp-757754,12.5,0.0,0.0,0.0
mp-757754,12.75,0.0,0.0,0.0
mp-757754,13.0,0.0,0.0,0.0
mp-757754,13.25,0.0,0.0,0.0
mp-757754,13.5,0.0,0.0,0.0
mp-757754,13.75,0.0,0.0,0.0
mp-757754,14.0,0.0,0.0,0.0
mp-757754,14.25,0.0,0.0,0.0
mp-757754,14.5,0.0,0.0,0.0
mp-757754,14.75,0.0,0.0,0.0
mp-757754,15.0,0.0,0.0,0.0
