materialid,radius,elneg,vdw,polar
mp-25436,2.0,0.022286,0.001362,0.016982
mp-25436,2.25,0.194479,0.011381,0.145552
mp-25436,2.5,0.628351,0.034559,0.455124
mp-25436,2.75,0.825055,0.064741,0.582326
mp-25436,3.0,0.50978,0.255413,0.415075
mp-25436,3.25,0.382466,0.7198,0.468434
mp-25436,3.5,0.40988,0.98099,0.545853
mp-25436,3.75,0.365782,0.986878,0.504012
mp-25436,4.0,0.258216,0.556038,0.360083
mp-25436,4.25,0.173869,0.227891,0.242969
mp-25436,4.5,0.104196,0.119701,0.146831
mp-25436,4.75,0.073663,0.03516,0.075005
mp-25436,5.0,0.042666,0.005427,0.034535
mp-25436,5.25,0.008773,0.000626,0.006804
mp-25436,5.5,0.00053,3.4e-05,0.000409
mp-25436,5.75,9e-06,1e-06,7e-06
mp-25436,6.0,0.0,0.0,0.0
mp-25436,6.25,0.0,0.0,0.0
mp-25436,6.5,0.0,0.0,0.0
mp-25436,6.75,0.0,0.0,0.0
mp-25436,7.0,0.0,0.0,0.0
mp-25436,7.25,0.0,0.0,0.0
mp-25436,7.5,0.0,0.0,0.0
mp-25436,7.75,0.0,0.0,0.0
mp-25436,8.0,0.0,0.0,0.0
mp-25436,8.25,0.0,0.0,0.0
mp-25436,8.5,0.0,0.0,0.0
mp-25436,8.75,0.0,0.0,0.0
mp-25436,9.0,0.0,0.0,0.0
mp-25436,9.25,0.0,0.0,0.0
mp-25436,9.5,0.0,0.0,0.0
mp-25436,9.75,0.0,0.0,0.0
mp-25436,10.0,0.0,0.0,0.0
mp-25436,10.25,0.0,0.0,0.0
mp-25436,10.5,0.0,0.0,0.0
mp-25436,10.75,0.0,0.0,0.0
mp-25436,11.0,0.0,0.0,0.0
mp-25436,11.25,0.0,0.0,0.0
mp-25436,11.5,0.0,0.0,0.0
mp-25436,11.75,0.0,0.0,0.0
mp-25436,12.0,0.0,0.0,0.0
mp-25436,12.25,0.0,0.0,0.0
mp-25436,12.5,0.0,0.0,0.0
mp-25436,12.75,0.0,0.0,0.0
mp-25436,13.0,0.0,0.0,0.0
mp-25436,13.25,0.0,0.0,0.0
mp-25436,13.5,0.0,0.0,0.0
mp-25436,13.75,0.0,0.0,0.0
mp-25436,14.0,0.0,0.0,0.0
mp-25436,14.25,0.0,0.0,0.0
mp-25436,14.5,0.0,0.0,0.0
mp-25436,14.75,0.0,0.0,0.0
mp-25436,15.0,0.0,0.0,0.0
