materialid,radius,elneg,vdw,polar
mp-775491,2.0,0.066981,0.023451,0.089245
mp-775491,2.25,0.076707,0.027986,0.098044
mp-775491,2.5,0.073964,0.04641,0.065666
mp-775491,2.75,0.147723,0.200931,0.120165
mp-775491,3.0,0.194057,0.340719,0.177239
mp-775491,3.25,0.139888,0.184343,0.117583
mp-775491,3.5,0.073678,0.039255,0.063558
mp-775491,3.75,0.042544,0.011798,0.048818
mp-775491,4.0,0.019305,0.005206,0.024433
mp-775491,4.25,0.017605,0.00638,0.024087
mp-775491,4.5,0.054884,0.021072,0.071651
mp-775491,4.75,0.099127,0.064504,0.114431
mp-775491,5.0,0.135435,0.165442,0.130957
mp-775491,5.25,0.125857,0.17714,0.10941
mp-775491,5.5,0.054918,0.064644,0.04237
mp-775491,5.75,0.022224,0.021127,0.01834
mp-775491,6.0,0.041994,0.034488,0.045835
mp-775491,6.25,0.074826,0.046145,0.081197
mp-775491,6.5,0.08724,0.061133,0.091746
mp-775491,6.75,0.089794,0.057433,0.097126
mp-775491,7.0,0.095638,0.068776,0.104427
mp-775491,7.25,0.088978,0.110722,0.09107
mp-775491,7.5,0.088203,0.102724,0.070131
mp-775491,7.75,0.094777,0.147041,0.081527
mp-775491,8.0,0.086514,0.164476,0.082761
mp-775491,8.25,0.068284,0.065428,0.058184
mp-775491,8.5,0.067716,0.023525,0.076436
mp-775491,8.75,0.076715,0.023567,0.09813
mp-775491,9.0,0.05955,0.017802,0.076366
mp-775491,9.25,0.044758,0.01391,0.056368
mp-775491,9.5,0.038305,0.026802,0.041779
mp-775491,9.75,0.066813,0.084555,0.056423
mp-775491,10.0,0.10702,0.148638,0.086952
mp-775491,10.25,0.12941,0.205235,0.112075
mp-775491,10.5,0.1065,0.148734,0.094258
mp-775491,10.75,0.064966,0.043496,0.066743
mp-775491,11.0,0.067432,0.020113,0.082857
mp-775491,11.25,0.080619,0.024511,0.103917
mp-775491,11.5,0.06128,0.020882,0.080226
mp-775491,11.75,0.04193,0.021095,0.040033
mp-775491,12.0,0.072559,0.090368,0.056282
mp-775491,12.25,0.106551,0.191781,0.096812
mp-775491,12.5,0.105779,0.180514,0.092548
mp-775491,12.75,0.074526,0.111992,0.060009
mp-775491,13.0,0.042957,0.036837,0.031487
mp-775491,13.25,0.035301,0.012793,0.038608
mp-775491,13.5,0.063669,0.020681,0.083518
mp-775491,13.75,0.083618,0.025542,0.109359
mp-775491,14.0,0.063345,0.018962,0.080392
mp-775491,14.25,0.031457,0.017074,0.036934
mp-775491,14.5,0.032014,0.041965,0.02715
mp-775491,14.75,0.062164,0.090776,0.049696
mp-775491,15.0,0.051899,0.079073,0.044642
