materialid,radius,elneg,vdw,polar
mp-759677,2.0,0.024308,0.028274,0.034441
mp-759677,2.25,0.05552,0.031929,0.054573
mp-759677,2.5,0.106945,0.03031,0.07742
mp-759677,2.75,0.145899,0.064589,0.105339
mp-759677,3.0,0.148549,0.134155,0.1278
mp-759677,3.25,0.139819,0.171393,0.147721
mp-759677,3.5,0.141419,0.144611,0.154931
mp-759677,3.75,0.125043,0.16426,0.140911
mp-759677,4.0,0.129679,0.166106,0.146276
mp-759677,4.25,0.167732,0.128694,0.182492
mp-759677,4.5,0.188193,0.132419,0.194034
mp-759677,4.75,0.232132,0.217214,0.227499
mp-759677,5.0,0.286828,0.297639,0.271416
mp-759677,5.25,0.284103,0.309086,0.263494
mp-759677,5.5,0.234165,0.280113,0.229046
mp-759677,5.75,0.22388,0.251604,0.233886
mp-759677,6.0,0.198393,0.198138,0.215181
mp-759677,6.25,0.119689,0.132581,0.136822
mp-759677,6.5,0.087812,0.100835,0.103685
mp-759677,6.75,0.125751,0.113533,0.130224
mp-759677,7.0,0.17617,0.128732,0.167824
mp-759677,7.25,0.175767,0.151968,0.176687
mp-759677,7.5,0.129008,0.160021,0.136868
mp-759677,7.75,0.091275,0.127177,0.092835
mp-759677,8.0,0.085801,0.114708,0.084093
mp-759677,8.25,0.073009,0.117114,0.073764
mp-759677,8.5,0.054515,0.074973,0.049871
mp-759677,8.75,0.035051,0.023005,0.029017
mp-759677,9.0,0.011879,0.004275,0.010284
mp-759677,9.25,0.001594,0.000519,0.001494
mp-759677,9.5,7.3e-05,2.5e-05,7.2e-05
mp-759677,9.75,1e-06,0.0,1e-06
mp-759677,10.0,0.0,0.0,0.0
mp-759677,10.25,0.0,0.0,0.0
mp-759677,10.5,0.0,0.0,0.0
mp-759677,10.75,0.0,0.0,0.0
mp-759677,11.0,0.0,0.0,0.0
mp-759677,11.25,0.0,0.0,0.0
mp-759677,11.5,0.0,0.0,0.0
mp-759677,11.75,0.0,0.0,0.0
mp-759677,12.0,0.0,0.0,0.0
mp-759677,12.25,0.0,0.0,0.0
mp-759677,12.5,0.0,0.0,0.0
mp-759677,12.75,0.0,0.0,0.0
mp-759677,13.0,0.0,0.0,0.0
mp-759677,13.25,0.0,0.0,0.0
mp-759677,13.5,0.0,0.0,0.0
mp-759677,13.75,0.0,0.0,0.0
mp-759677,14.0,0.0,0.0,0.0
mp-759677,14.25,0.0,0.0,0.0
mp-759677,14.5,0.0,0.0,0.0
mp-759677,14.75,0.0,0.0,0.0
mp-759677,15.0,0.0,0.0,0.0
