materialid,radius,elneg,vdw,polar
mp-764744,2.0,0.048934,0.064169,0.114233
mp-764744,2.25,0.099509,0.039897,0.121039
mp-764744,2.5,0.458172,0.020061,0.356528
mp-764744,2.75,0.879047,0.028486,0.669312
mp-764744,3.0,0.62228,0.075274,0.479021
mp-764744,3.25,0.316973,0.539207,0.294993
mp-764744,3.5,0.291515,1.433137,0.360505
mp-764744,3.75,0.246708,1.134056,0.331001
mp-764744,4.0,0.183719,0.326015,0.263869
mp-764744,4.25,0.254952,0.140764,0.345028
mp-764744,4.5,0.246263,0.134118,0.341859
mp-764744,4.75,0.093666,0.052404,0.130574
mp-764744,5.0,0.039117,0.006775,0.035264
mp-764744,5.25,0.096842,0.002598,0.069415
mp-764744,5.5,0.093947,0.002334,0.067106
mp-764744,5.75,0.026211,0.000651,0.018722
mp-764744,6.0,0.002095,5.2e-05,0.001497
mp-764744,6.25,4.8e-05,1e-06,3.4e-05
mp-764744,6.5,0.0,0.0,0.0
mp-764744,6.75,0.0,0.0,0.0
mp-764744,7.0,0.0,0.0,0.0
mp-764744,7.25,0.0,0.0,0.0
mp-764744,7.5,0.0,0.0,0.0
mp-764744,7.75,0.0,0.0,0.0
mp-764744,8.0,0.0,0.0,0.0
mp-764744,8.25,0.0,0.0,0.0
mp-764744,8.5,0.0,0.0,0.0
mp-764744,8.75,0.0,0.0,0.0
mp-764744,9.0,0.0,0.0,0.0
mp-764744,9.25,0.0,0.0,0.0
mp-764744,9.5,0.0,0.0,0.0
mp-764744,9.75,0.0,0.0,0.0
mp-764744,10.0,0.0,0.0,0.0
mp-764744,10.25,0.0,0.0,0.0
mp-764744,10.5,0.0,0.0,0.0
mp-764744,10.75,0.0,0.0,0.0
mp-764744,11.0,0.0,0.0,0.0
mp-764744,11.25,0.0,0.0,0.0
mp-764744,11.5,0.0,0.0,0.0
mp-764744,11.75,0.0,0.0,0.0
mp-764744,12.0,0.0,0.0,0.0
mp-764744,12.25,0.0,0.0,0.0
mp-764744,12.5,0.0,0.0,0.0
mp-764744,12.75,0.0,0.0,0.0
mp-764744,13.0,0.0,0.0,0.0
mp-764744,13.25,0.0,0.0,0.0
mp-764744,13.5,0.0,0.0,0.0
mp-764744,13.75,0.0,0.0,0.0
mp-764744,14.0,0.0,0.0,0.0
mp-764744,14.25,0.0,0.0,0.0
mp-764744,14.5,0.0,0.0,0.0
mp-764744,14.75,0.0,0.0,0.0
mp-764744,15.0,0.0,0.0,0.0
