materialid,radius,elneg,vdw,polar
mp-778490,2.0,0.033274,0.019647,0.050942
mp-778490,2.25,0.055778,0.045899,0.060271
mp-778490,2.5,0.157633,0.122401,0.09607
mp-778490,2.75,0.266725,0.291519,0.189387
mp-778490,3.0,0.309595,0.61862,0.337204
mp-778490,3.25,0.41605,0.605187,0.440021
mp-778490,3.5,0.406501,0.276911,0.414816
mp-778490,3.75,0.314164,0.130205,0.348894
mp-778490,4.0,0.279968,0.156875,0.298461
mp-778490,4.25,0.25014,0.217622,0.250513
mp-778490,4.5,0.205738,0.153175,0.211624
mp-778490,4.75,0.191342,0.126933,0.2017
mp-778490,5.0,0.226753,0.282343,0.230849
mp-778490,5.25,0.270413,0.396665,0.257972
mp-778490,5.5,0.222963,0.245054,0.199885
mp-778490,5.75,0.157425,0.087155,0.132651
mp-778490,6.0,0.09798,0.091919,0.094863
mp-778490,6.25,0.059949,0.086497,0.080379
mp-778490,6.5,0.050201,0.03485,0.067393
mp-778490,6.75,0.02327,0.008983,0.030492
mp-778490,7.0,0.003915,0.001447,0.005293
mp-778490,7.25,0.000219,9.2e-05,0.000312
mp-778490,7.5,4e-06,2e-06,6e-06
mp-778490,7.75,0.0,0.0,0.0
mp-778490,8.0,0.0,0.0,0.0
mp-778490,8.25,0.0,0.0,0.0
mp-778490,8.5,0.0,0.0,0.0
mp-778490,8.75,0.0,0.0,0.0
mp-778490,9.0,0.0,0.0,0.0
mp-778490,9.25,0.0,0.0,0.0
mp-778490,9.5,0.0,0.0,0.0
mp-778490,9.75,0.0,0.0,0.0
mp-778490,10.0,0.0,0.0,0.0
mp-778490,10.25,0.0,0.0,0.0
mp-778490,10.5,0.0,0.0,0.0
mp-778490,10.75,0.0,0.0,0.0
mp-778490,11.0,0.0,0.0,0.0
mp-778490,11.25,0.0,0.0,0.0
mp-778490,11.5,0.0,0.0,0.0
mp-778490,11.75,0.0,0.0,0.0
mp-778490,12.0,0.0,0.0,0.0
mp-778490,12.25,0.0,0.0,0.0
mp-778490,12.5,0.0,0.0,0.0
mp-778490,12.75,0.0,0.0,0.0
mp-778490,13.0,0.0,0.0,0.0
mp-778490,13.25,0.0,0.0,0.0
mp-778490,13.5,0.0,0.0,0.0
mp-778490,13.75,0.0,0.0,0.0
mp-778490,14.0,0.0,0.0,0.0
mp-778490,14.25,0.0,0.0,0.0
mp-778490,14.5,0.0,0.0,0.0
mp-778490,14.75,0.0,0.0,0.0
mp-778490,15.0,0.0,0.0,0.0
