materialid,radius,elneg,vdw,polar
mp-756412,2.0,0.172967,0.049102,0.234231
mp-756412,2.25,0.148497,0.045028,0.178615
mp-756412,2.5,0.176422,0.103553,0.124123
mp-756412,2.75,0.385892,0.269999,0.249255
mp-756412,3.0,0.507782,0.398727,0.362776
mp-756412,3.25,0.376002,0.576123,0.373107
mp-756412,3.5,0.240718,0.67091,0.373379
mp-756412,3.75,0.216563,0.401049,0.327352
mp-756412,4.0,0.234253,0.15125,0.263834
mp-756412,4.25,0.223983,0.072769,0.21675
mp-756412,4.5,0.204281,0.065915,0.209223
mp-756412,4.75,0.24357,0.116871,0.248921
mp-756412,5.0,0.268758,0.205277,0.251603
mp-756412,5.25,0.195703,0.264581,0.187598
mp-756412,5.5,0.112932,0.200416,0.112626
mp-756412,5.75,0.08871,0.171525,0.094495
mp-756412,6.0,0.069767,0.162317,0.086713
mp-756412,6.25,0.037116,0.06362,0.047213
mp-756412,6.5,0.028607,0.009513,0.024929
mp-756412,6.75,0.03408,0.001166,0.018183
mp-756412,7.0,0.02511,0.000231,0.011396
mp-756412,7.25,0.007512,5e-05,0.003333
mp-756412,7.5,0.000752,5e-06,0.000333
mp-756412,7.75,2.3e-05,0.0,1e-05
mp-756412,8.0,0.0,0.0,0.0
mp-756412,8.25,0.0,0.0,0.0
mp-756412,8.5,0.0,0.0,0.0
mp-756412,8.75,0.0,0.0,0.0
mp-756412,9.0,0.0,0.0,0.0
mp-756412,9.25,0.0,0.0,0.0
mp-756412,9.5,0.0,0.0,0.0
mp-756412,9.75,0.0,0.0,0.0
mp-756412,10.0,0.0,0.0,0.0
mp-756412,10.25,0.0,0.0,0.0
mp-756412,10.5,0.0,0.0,0.0
mp-756412,10.75,0.0,0.0,0.0
mp-756412,11.0,0.0,0.0,0.0
mp-756412,11.25,0.0,0.0,0.0
mp-756412,11.5,0.0,0.0,0.0
mp-756412,11.75,0.0,0.0,0.0
mp-756412,12.0,0.0,0.0,0.0
mp-756412,12.25,0.0,0.0,0.0
mp-756412,12.5,0.0,0.0,0.0
mp-756412,12.75,0.0,0.0,0.0
mp-756412,13.0,0.0,0.0,0.0
mp-756412,13.25,0.0,0.0,0.0
mp-756412,13.5,0.0,0.0,0.0
mp-756412,13.75,0.0,0.0,0.0
mp-756412,14.0,0.0,0.0,0.0
mp-756412,14.25,0.0,0.0,0.0
mp-756412,14.5,0.0,0.0,0.0
mp-756412,14.75,0.0,0.0,0.0
mp-756412,15.0,0.0,0.0,0.0
