materialid,radius,elneg,vdw,polar
mp-770194,2.0,0.058623,0.015559,0.069115
mp-770194,2.25,0.103417,0.030564,0.086922
mp-770194,2.5,0.128649,0.138328,0.107328
mp-770194,2.75,0.196383,0.396204,0.221494
mp-770194,3.0,0.319447,0.495663,0.345829
mp-770194,3.25,0.362932,0.315721,0.327513
mp-770194,3.5,0.332028,0.157771,0.287155
mp-770194,3.75,0.281789,0.15923,0.288065
mp-770194,4.0,0.244182,0.20158,0.28635
mp-770194,4.25,0.210734,0.20624,0.254095
mp-770194,4.5,0.191439,0.205145,0.187018
mp-770194,4.75,0.229204,0.253852,0.202662
mp-770194,5.0,0.272804,0.283797,0.264799
mp-770194,5.25,0.266293,0.317601,0.276989
mp-770194,5.5,0.251319,0.312416,0.252916
mp-770194,5.75,0.215343,0.223717,0.203972
mp-770194,6.0,0.136016,0.093424,0.127333
mp-770194,6.25,0.081795,0.025598,0.075365
mp-770194,6.5,0.059944,0.01586,0.051676
mp-770194,6.75,0.033707,0.041187,0.033255
mp-770194,7.0,0.016131,0.066257,0.028817
mp-770194,7.25,0.006534,0.037222,0.017434
mp-770194,7.5,0.001212,0.006688,0.003662
mp-770194,7.75,7.5e-05,0.000369,0.000232
mp-770194,8.0,1e-06,6e-06,4e-06
mp-770194,8.25,0.0,0.0,0.0
mp-770194,8.5,0.0,0.0,0.0
mp-770194,8.75,0.0,0.0,0.0
mp-770194,9.0,0.0,0.0,0.0
mp-770194,9.25,0.0,0.0,0.0
mp-770194,9.5,0.0,0.0,0.0
mp-770194,9.75,0.0,0.0,0.0
mp-770194,10.0,0.0,0.0,0.0
mp-770194,10.25,0.0,0.0,0.0
mp-770194,10.5,0.0,0.0,0.0
mp-770194,10.75,0.0,0.0,0.0
mp-770194,11.0,0.0,0.0,0.0
mp-770194,11.25,0.0,0.0,0.0
mp-770194,11.5,0.0,0.0,0.0
mp-770194,11.75,0.0,0.0,0.0
mp-770194,12.0,0.0,0.0,0.0
mp-770194,12.25,0.0,0.0,0.0
mp-770194,12.5,0.0,0.0,0.0
mp-770194,12.75,0.0,0.0,0.0
mp-770194,13.0,0.0,0.0,0.0
mp-770194,13.25,0.0,0.0,0.0
mp-770194,13.5,0.0,0.0,0.0
mp-770194,13.75,0.0,0.0,0.0
mp-770194,14.0,0.0,0.0,0.0
mp-770194,14.25,0.0,0.0,0.0
mp-770194,14.5,0.0,0.0,0.0
mp-770194,14.75,0.0,0.0,0.0
mp-770194,15.0,0.0,0.0,0.0
