materialid,radius,elneg,vdw,polar
mp-25983,2.0,0.012279,0.010802,0.017645
mp-25983,2.25,0.025691,0.014969,0.024214
mp-25983,2.5,0.048672,0.032541,0.033667
mp-25983,2.75,0.057461,0.058398,0.042018
mp-25983,3.0,0.049934,0.087447,0.048069
mp-25983,3.25,0.051469,0.09411,0.059203
mp-25983,3.5,0.071822,0.063082,0.075751
mp-25983,3.75,0.095678,0.041043,0.095826
mp-25983,4.0,0.120969,0.045449,0.123569
mp-25983,4.25,0.140245,0.083646,0.147485
mp-25983,4.5,0.141816,0.155826,0.151989
mp-25983,4.75,0.139894,0.21498,0.1458
mp-25983,5.0,0.159442,0.220497,0.15649
mp-25983,5.25,0.171657,0.197147,0.165083
mp-25983,5.5,0.163705,0.199562,0.162833
mp-25983,5.75,0.16615,0.196357,0.166849
mp-25983,6.0,0.179623,0.154735,0.173478
mp-25983,6.25,0.194503,0.133851,0.190283
mp-25983,6.5,0.196283,0.122511,0.197771
mp-25983,6.75,0.185581,0.102957,0.184499
mp-25983,7.0,0.183954,0.148167,0.180875
mp-25983,7.25,0.188362,0.243619,0.189828
mp-25983,7.5,0.181956,0.252531,0.184272
mp-25983,7.75,0.164905,0.203819,0.166918
mp-25983,8.0,0.150132,0.164738,0.152247
mp-25983,8.25,0.129292,0.120482,0.129941
mp-25983,8.5,0.11285,0.072546,0.111245
mp-25983,8.75,0.10054,0.057664,0.100745
mp-25983,9.0,0.091802,0.072775,0.094618
mp-25983,9.25,0.08187,0.076904,0.082245
mp-25983,9.5,0.066921,0.079394,0.065621
mp-25983,9.75,0.049446,0.063094,0.048931
mp-25983,10.0,0.031389,0.031172,0.032252
mp-25983,10.25,0.025572,0.029367,0.027096
mp-25983,10.5,0.026076,0.044548,0.027937
mp-25983,10.75,0.019492,0.031878,0.020647
mp-25983,11.0,0.011241,0.010229,0.010696
mp-25983,11.25,0.006238,0.010353,0.005185
mp-25983,11.5,0.002785,0.027009,0.003067
mp-25983,11.75,0.001249,0.023414,0.002015
mp-25983,12.0,0.00071,0.005931,0.000841
mp-25983,12.25,0.00029,0.000444,0.000222
mp-25983,12.5,5e-05,1.1e-05,3.2e-05
mp-25983,12.75,3e-06,0.0,2e-06
mp-25983,13.0,0.0,0.0,0.0
mp-25983,13.25,0.0,0.0,0.0
mp-25983,13.5,0.0,0.0,0.0
mp-25983,13.75,0.0,0.0,0.0
mp-25983,14.0,0.0,0.0,0.0
mp-25983,14.25,0.0,0.0,0.0
mp-25983,14.5,0.0,0.0,0.0
mp-25983,14.75,0.0,0.0,0.0
mp-25983,15.0,0.0,0.0,0.0
