materialid,radius,elneg,vdw,polar
mp-26460,2.0,0.038185,0.049043,0.046392
mp-26460,2.25,0.152544,0.066412,0.127816
mp-26460,2.5,0.339598,0.075698,0.249791
mp-26460,2.75,0.401781,0.178927,0.313725
mp-26460,3.0,0.418716,0.491317,0.394988
mp-26460,3.25,0.419117,0.787397,0.470628
mp-26460,3.5,0.403576,0.655627,0.475666
mp-26460,3.75,0.449032,0.428779,0.490336
mp-26460,4.0,0.405211,0.333615,0.430075
mp-26460,4.25,0.292505,0.297692,0.320049
mp-26460,4.5,0.21925,0.26426,0.235407
mp-26460,4.75,0.172258,0.178867,0.168959
mp-26460,5.0,0.128618,0.099125,0.119334
mp-26460,5.25,0.069086,0.043454,0.065239
mp-26460,5.5,0.029676,0.021222,0.033014
mp-26460,5.75,0.023723,0.017061,0.027314
mp-26460,6.0,0.022046,0.008711,0.019996
mp-26460,6.25,0.012362,0.002416,0.009337
mp-26460,6.5,0.002552,0.000357,0.00182
mp-26460,6.75,0.00016,2e-05,0.000113
mp-26460,7.0,3e-06,0.0,2e-06
mp-26460,7.25,0.0,0.0,0.0
mp-26460,7.5,0.0,0.0,0.0
mp-26460,7.75,0.0,0.0,0.0
mp-26460,8.0,0.0,0.0,0.0
mp-26460,8.25,0.0,0.0,0.0
mp-26460,8.5,0.0,0.0,0.0
mp-26460,8.75,0.0,0.0,0.0
mp-26460,9.0,0.0,0.0,0.0
mp-26460,9.25,0.0,0.0,0.0
mp-26460,9.5,0.0,0.0,0.0
mp-26460,9.75,0.0,0.0,0.0
mp-26460,10.0,0.0,0.0,0.0
mp-26460,10.25,0.0,0.0,0.0
mp-26460,10.5,0.0,0.0,0.0
mp-26460,10.75,0.0,0.0,0.0
mp-26460,11.0,0.0,0.0,0.0
mp-26460,11.25,0.0,0.0,0.0
mp-26460,11.5,0.0,0.0,0.0
mp-26460,11.75,0.0,0.0,0.0
mp-26460,12.0,0.0,0.0,0.0
mp-26460,12.25,0.0,0.0,0.0
mp-26460,12.5,0.0,0.0,0.0
mp-26460,12.75,0.0,0.0,0.0
mp-26460,13.0,0.0,0.0,0.0
mp-26460,13.25,0.0,0.0,0.0
mp-26460,13.5,0.0,0.0,0.0
mp-26460,13.75,0.0,0.0,0.0
mp-26460,14.0,0.0,0.0,0.0
mp-26460,14.25,0.0,0.0,0.0
mp-26460,14.5,0.0,0.0,0.0
mp-26460,14.75,0.0,0.0,0.0
mp-26460,15.0,0.0,0.0,0.0
