materialid,radius,elneg,vdw,polar
mp-755786,2.0,0.305872,0.071995,0.377447
mp-755786,2.25,0.333984,0.121569,0.413059
mp-755786,2.5,0.28429,0.385216,0.291176
mp-755786,2.75,0.628361,1.053031,0.555074
mp-755786,3.0,0.846096,1.187405,0.738123
mp-755786,3.25,0.499506,0.575059,0.440517
mp-755786,3.5,0.261394,0.171117,0.267537
mp-755786,3.75,0.227581,0.121134,0.238069
mp-755786,4.0,0.155329,0.140351,0.149557
mp-755786,4.25,0.077713,0.079756,0.079726
mp-755786,4.5,0.110262,0.037575,0.131112
mp-755786,4.75,0.167826,0.03542,0.198983
mp-755786,5.0,0.086884,0.017465,0.102277
mp-755786,5.25,0.014167,0.002771,0.016503
mp-755786,5.5,0.000724,0.000135,0.000828
mp-755786,5.75,1.1e-05,2e-06,1.3e-05
mp-755786,6.0,0.0,0.0,0.0
mp-755786,6.25,0.0,0.0,0.0
mp-755786,6.5,0.0,0.0,0.0
mp-755786,6.75,0.0,0.0,0.0
mp-755786,7.0,0.0,0.0,0.0
mp-755786,7.25,0.0,0.0,0.0
mp-755786,7.5,0.0,0.0,0.0
mp-755786,7.75,0.0,0.0,0.0
mp-755786,8.0,0.0,0.0,0.0
mp-755786,8.25,0.0,0.0,0.0
mp-755786,8.5,0.0,0.0,0.0
mp-755786,8.75,0.0,0.0,0.0
mp-755786,9.0,0.0,0.0,0.0
mp-755786,9.25,0.0,0.0,0.0
mp-755786,9.5,0.0,0.0,0.0
mp-755786,9.75,0.0,0.0,0.0
mp-755786,10.0,0.0,0.0,0.0
mp-755786,10.25,0.0,0.0,0.0
mp-755786,10.5,0.0,0.0,0.0
mp-755786,10.75,0.0,0.0,0.0
mp-755786,11.0,0.0,0.0,0.0
mp-755786,11.25,0.0,0.0,0.0
mp-755786,11.5,0.0,0.0,0.0
mp-755786,11.75,0.0,0.0,0.0
mp-755786,12.0,0.0,0.0,0.0
mp-755786,12.25,0.0,0.0,0.0
mp-755786,12.5,0.0,0.0,0.0
mp-755786,12.75,0.0,0.0,0.0
mp-755786,13.0,0.0,0.0,0.0
mp-755786,13.25,0.0,0.0,0.0
mp-755786,13.5,0.0,0.0,0.0
mp-755786,13.75,0.0,0.0,0.0
mp-755786,14.0,0.0,0.0,0.0
mp-755786,14.25,0.0,0.0,0.0
mp-755786,14.5,0.0,0.0,0.0
mp-755786,14.75,0.0,0.0,0.0
mp-755786,15.0,0.0,0.0,0.0
