materialid,radius,elneg,vdw,polar
mp-510751,2.0,0.007682,0.001522,0.004639
mp-510751,2.25,0.050009,0.030424,0.038515
mp-510751,2.5,0.128853,0.225068,0.148344
mp-510751,2.75,0.195794,0.540843,0.284336
mp-510751,3.0,0.239325,0.450041,0.284946
mp-510751,3.25,0.308251,0.221368,0.267226
mp-510751,3.5,0.329033,0.101662,0.23589
mp-510751,3.75,0.257813,0.062514,0.1778
mp-510751,4.0,0.18078,0.113232,0.170793
mp-510751,4.25,0.232136,0.192793,0.259569
mp-510751,4.5,0.289404,0.187471,0.286932
mp-510751,4.75,0.319831,0.173012,0.308386
mp-510751,5.0,0.28063,0.222603,0.310993
mp-510751,5.25,0.174057,0.254899,0.21514
mp-510751,5.5,0.093997,0.169418,0.108475
mp-510751,5.75,0.044714,0.103978,0.057855
mp-510751,6.0,0.048875,0.122101,0.07334
mp-510751,6.25,0.117571,0.152118,0.120062
mp-510751,6.5,0.258157,0.283892,0.229405
mp-510751,6.75,0.257675,0.270142,0.234322
mp-510751,7.0,0.10837,0.087819,0.101987
mp-510751,7.25,0.04058,0.018961,0.041807
mp-510751,7.5,0.027283,0.010578,0.029338
mp-510751,7.75,0.008392,0.003236,0.009049
mp-510751,8.0,0.000767,0.000296,0.000828
mp-510751,8.25,2e-05,8e-06,2.2e-05
mp-510751,8.5,0.0,0.0,0.0
mp-510751,8.75,0.0,0.0,0.0
mp-510751,9.0,0.0,0.0,0.0
mp-510751,9.25,0.0,0.0,0.0
mp-510751,9.5,0.0,0.0,0.0
mp-510751,9.75,0.0,0.0,0.0
mp-510751,10.0,0.0,0.0,0.0
mp-510751,10.25,0.0,0.0,0.0
mp-510751,10.5,0.0,0.0,0.0
mp-510751,10.75,0.0,0.0,0.0
mp-510751,11.0,0.0,0.0,0.0
mp-510751,11.25,0.0,0.0,0.0
mp-510751,11.5,0.0,0.0,0.0
mp-510751,11.75,0.0,0.0,0.0
mp-510751,12.0,0.0,0.0,0.0
mp-510751,12.25,0.0,0.0,0.0
mp-510751,12.5,0.0,0.0,0.0
mp-510751,12.75,0.0,0.0,0.0
mp-510751,13.0,0.0,0.0,0.0
mp-510751,13.25,0.0,0.0,0.0
mp-510751,13.5,0.0,0.0,0.0
mp-510751,13.75,0.0,0.0,0.0
mp-510751,14.0,0.0,0.0,0.0
mp-510751,14.25,0.0,0.0,0.0
mp-510751,14.5,0.0,0.0,0.0
mp-510751,14.75,0.0,0.0,0.0
mp-510751,15.0,0.0,0.0,0.0
