materialid,radius,elneg,vdw,polar
mp-758700,2.0,0.04535,0.024084,0.071193
mp-758700,2.25,0.091041,0.035034,0.109626
mp-758700,2.5,0.191234,0.077337,0.140722
mp-758700,2.75,0.340932,0.352147,0.266839
mp-758700,3.0,0.365867,0.681761,0.362091
mp-758700,3.25,0.317043,0.475677,0.303733
mp-758700,3.5,0.281925,0.153434,0.26885
mp-758700,3.75,0.220821,0.069475,0.238859
mp-758700,4.0,0.152146,0.079595,0.166843
mp-758700,4.25,0.113733,0.136276,0.137131
mp-758700,4.5,0.19722,0.182481,0.236961
mp-758700,4.75,0.351285,0.246739,0.380883
mp-758700,5.0,0.434343,0.438448,0.443438
mp-758700,5.25,0.332669,0.511681,0.333439
mp-758700,5.5,0.175939,0.254887,0.149396
mp-758700,5.75,0.101682,0.063759,0.070819
mp-758700,6.0,0.083073,0.046303,0.082997
mp-758700,6.25,0.073476,0.0367,0.091544
mp-758700,6.5,0.058719,0.021638,0.067584
mp-758700,6.75,0.039059,0.021556,0.039344
mp-758700,7.0,0.017269,0.014848,0.017267
mp-758700,7.25,0.003691,0.01015,0.004307
mp-758700,7.5,0.002472,0.025818,0.00441
mp-758700,7.75,0.005007,0.028717,0.007034
mp-758700,8.0,0.003321,0.010196,0.003948
mp-758700,8.25,0.000644,0.001208,0.000701
mp-758700,8.5,3.6e-05,4.9e-05,3.8e-05
mp-758700,8.75,1e-06,1e-06,1e-06
mp-758700,9.0,0.0,0.0,0.0
mp-758700,9.25,0.0,0.0,0.0
mp-758700,9.5,0.0,0.0,0.0
mp-758700,9.75,0.0,0.0,0.0
mp-758700,10.0,0.0,0.0,0.0
mp-758700,10.25,0.0,0.0,0.0
mp-758700,10.5,0.0,0.0,0.0
mp-758700,10.75,0.0,0.0,0.0
mp-758700,11.0,0.0,0.0,0.0
mp-758700,11.25,0.0,0.0,0.0
mp-758700,11.5,0.0,0.0,0.0
mp-758700,11.75,0.0,0.0,0.0
mp-758700,12.0,0.0,0.0,0.0
mp-758700,12.25,0.0,0.0,0.0
mp-758700,12.5,0.0,0.0,0.0
mp-758700,12.75,0.0,0.0,0.0
mp-758700,13.0,0.0,0.0,0.0
mp-758700,13.25,0.0,0.0,0.0
mp-758700,13.5,0.0,0.0,0.0
mp-758700,13.75,0.0,0.0,0.0
mp-758700,14.0,0.0,0.0,0.0
mp-758700,14.25,0.0,0.0,0.0
mp-758700,14.5,0.0,0.0,0.0
mp-758700,14.75,0.0,0.0,0.0
mp-758700,15.0,0.0,0.0,0.0
