materialid,radius,elneg,vdw,polar
mp-754558,2.0,0.08874,0.106717,0.123889
mp-754558,2.25,0.178874,0.107377,0.176452
mp-754558,2.5,0.319707,0.102838,0.236271
mp-754558,2.75,0.40066,0.199597,0.300023
mp-754558,3.0,0.371553,0.323687,0.324692
mp-754558,3.25,0.342722,0.436605,0.375622
mp-754558,3.5,0.299502,0.396637,0.367355
mp-754558,3.75,0.233486,0.33749,0.285286
mp-754558,4.0,0.228955,0.234539,0.24615
mp-754558,4.25,0.222298,0.152652,0.236909
mp-754558,4.5,0.219301,0.127922,0.223448
mp-754558,4.75,0.277672,0.212476,0.272997
mp-754558,5.0,0.334041,0.381467,0.339207
mp-754558,5.25,0.260246,0.455518,0.264626
mp-754558,5.5,0.139637,0.315053,0.140132
mp-754558,5.75,0.060427,0.092869,0.061847
mp-754558,6.0,0.019152,0.014787,0.021506
mp-754558,6.25,0.00288,0.001687,0.003411
mp-754558,6.5,0.000145,8.2e-05,0.000174
mp-754558,6.75,2e-06,1e-06,3e-06
mp-754558,7.0,0.0,0.0,0.0
mp-754558,7.25,0.0,0.0,0.0
mp-754558,7.5,0.0,0.0,0.0
mp-754558,7.75,0.0,0.0,0.0
mp-754558,8.0,0.0,0.0,0.0
mp-754558,8.25,0.0,0.0,0.0
mp-754558,8.5,0.0,0.0,0.0
mp-754558,8.75,0.0,0.0,0.0
mp-754558,9.0,0.0,0.0,0.0
mp-754558,9.25,0.0,0.0,0.0
mp-754558,9.5,0.0,0.0,0.0
mp-754558,9.75,0.0,0.0,0.0
mp-754558,10.0,0.0,0.0,0.0
mp-754558,10.25,0.0,0.0,0.0
mp-754558,10.5,0.0,0.0,0.0
mp-754558,10.75,0.0,0.0,0.0
mp-754558,11.0,0.0,0.0,0.0
mp-754558,11.25,0.0,0.0,0.0
mp-754558,11.5,0.0,0.0,0.0
mp-754558,11.75,0.0,0.0,0.0
mp-754558,12.0,0.0,0.0,0.0
mp-754558,12.25,0.0,0.0,0.0
mp-754558,12.5,0.0,0.0,0.0
mp-754558,12.75,0.0,0.0,0.0
mp-754558,13.0,0.0,0.0,0.0
mp-754558,13.25,0.0,0.0,0.0
mp-754558,13.5,0.0,0.0,0.0
mp-754558,13.75,0.0,0.0,0.0
mp-754558,14.0,0.0,0.0,0.0
mp-754558,14.25,0.0,0.0,0.0
mp-754558,14.5,0.0,0.0,0.0
mp-754558,14.75,0.0,0.0,0.0
mp-754558,15.0,0.0,0.0,0.0
