materialid,radius,elneg,vdw,polar
mp-530480,2.0,0.022532,0.004604,0.016719
mp-530480,2.25,0.086704,0.024373,0.068244
mp-530480,2.5,0.134792,0.079085,0.128097
mp-530480,2.75,0.122673,0.138404,0.147517
mp-530480,3.0,0.059762,0.110543,0.08371
mp-530480,3.25,0.027451,0.101659,0.043209
mp-530480,3.5,0.060574,0.11991,0.067265
mp-530480,3.75,0.110728,0.113213,0.094739
mp-530480,4.0,0.107593,0.064377,0.079186
mp-530480,4.25,0.120235,0.070786,0.101312
mp-530480,4.5,0.157396,0.167566,0.172714
mp-530480,4.75,0.129127,0.196466,0.160354
mp-530480,5.0,0.123967,0.152073,0.131707
mp-530480,5.25,0.110063,0.081369,0.102617
mp-530480,5.5,0.066573,0.042334,0.062685
mp-530480,5.75,0.130101,0.114729,0.136615
mp-530480,6.0,0.198498,0.214503,0.21953
mp-530480,6.25,0.18471,0.19193,0.188938
mp-530480,6.5,0.136005,0.091531,0.116048
mp-530480,6.75,0.110323,0.070088,0.094479
mp-530480,7.0,0.121171,0.150929,0.121981
mp-530480,7.25,0.180832,0.239177,0.172644
mp-530480,7.5,0.183191,0.201416,0.163737
mp-530480,7.75,0.123809,0.113405,0.116789
mp-530480,8.0,0.109072,0.099768,0.121392
mp-530480,8.25,0.08819,0.084511,0.105332
mp-530480,8.5,0.058969,0.056451,0.069767
mp-530480,8.75,0.046616,0.047533,0.053038
mp-530480,9.0,0.048619,0.029534,0.044633
mp-530480,9.25,0.058089,0.028986,0.050105
mp-530480,9.5,0.096368,0.089008,0.094842
mp-530480,9.75,0.111718,0.133268,0.111544
mp-530480,10.0,0.078811,0.084328,0.071023
mp-530480,10.25,0.056707,0.063815,0.053352
mp-530480,10.5,0.046338,0.055927,0.045288
mp-530480,10.75,0.028885,0.024766,0.026809
mp-530480,11.0,0.021998,0.016273,0.023294
mp-530480,11.25,0.036992,0.022432,0.036256
mp-530480,11.5,0.052661,0.032889,0.049517
mp-530480,11.75,0.034031,0.030589,0.035306
mp-530480,12.0,0.022866,0.033459,0.028904
mp-530480,12.25,0.03249,0.034163,0.035358
mp-530480,12.5,0.026599,0.018057,0.023657
mp-530480,12.75,0.017876,0.020585,0.015704
mp-530480,13.0,0.017873,0.025409,0.017496
mp-530480,13.25,0.019033,0.025463,0.020063
mp-530480,13.5,0.022095,0.024706,0.01967
mp-530480,13.75,0.01898,0.020108,0.014695
mp-530480,14.0,0.008602,0.017525,0.008603
mp-530480,14.25,0.007224,0.010806,0.008784
mp-530480,14.5,0.011481,0.008585,0.012622
mp-530480,14.75,0.00917,0.005186,0.009335
mp-530480,15.0,0.002835,0.001398,0.002774
