materialid,radius,elneg,vdw,polar
mp-758507,2.0,0.016747,0.017256,0.031302
mp-758507,2.25,0.025592,0.012498,0.028563
mp-758507,2.5,0.075574,0.008754,0.040668
mp-758507,2.75,0.136946,0.060745,0.088408
mp-758507,3.0,0.168907,0.209012,0.166748
mp-758507,3.25,0.201075,0.293751,0.222014
mp-758507,3.5,0.197604,0.235283,0.208816
mp-758507,3.75,0.171485,0.133852,0.172232
mp-758507,4.0,0.147095,0.111619,0.153247
mp-758507,4.25,0.157144,0.146546,0.174291
mp-758507,4.5,0.190387,0.185633,0.216734
mp-758507,4.75,0.200256,0.229943,0.21421
mp-758507,5.0,0.248965,0.299418,0.237559
mp-758507,5.25,0.29921,0.346741,0.275849
mp-758507,5.5,0.285843,0.275456,0.26173
mp-758507,5.75,0.259721,0.187782,0.240343
mp-758507,6.0,0.186758,0.163349,0.203263
mp-758507,6.25,0.126593,0.121398,0.146056
mp-758507,6.5,0.124329,0.086612,0.121563
mp-758507,6.75,0.169179,0.140645,0.168943
mp-758507,7.0,0.181891,0.150714,0.1891
mp-758507,7.25,0.141196,0.122463,0.140486
mp-758507,7.5,0.097932,0.115769,0.094425
mp-758507,7.75,0.063649,0.113354,0.063949
mp-758507,8.0,0.04601,0.125723,0.054044
mp-758507,8.25,0.040991,0.081797,0.047596
mp-758507,8.5,0.028378,0.021219,0.028701
mp-758507,8.75,0.009323,0.002509,0.00824
mp-758507,9.0,0.001166,0.000152,0.000883
mp-758507,9.25,5.2e-05,4e-06,3.3e-05
mp-758507,9.5,1e-06,0.0,0.0
mp-758507,9.75,0.0,0.0,0.0
mp-758507,10.0,0.0,0.0,0.0
mp-758507,10.25,0.0,0.0,0.0
mp-758507,10.5,0.0,0.0,0.0
mp-758507,10.75,0.0,0.0,0.0
mp-758507,11.0,0.0,0.0,0.0
mp-758507,11.25,0.0,0.0,0.0
mp-758507,11.5,0.0,0.0,0.0
mp-758507,11.75,0.0,0.0,0.0
mp-758507,12.0,0.0,0.0,0.0
mp-758507,12.25,0.0,0.0,0.0
mp-758507,12.5,0.0,0.0,0.0
mp-758507,12.75,0.0,0.0,0.0
mp-758507,13.0,0.0,0.0,0.0
mp-758507,13.25,0.0,0.0,0.0
mp-758507,13.5,0.0,0.0,0.0
mp-758507,13.75,0.0,0.0,0.0
mp-758507,14.0,0.0,0.0,0.0
mp-758507,14.25,0.0,0.0,0.0
mp-758507,14.5,0.0,0.0,0.0
mp-758507,14.75,0.0,0.0,0.0
mp-758507,15.0,0.0,0.0,0.0
