materialid,radius,elneg,vdw,polar
mp-771044,2.0,0.1407,0.12324,0.214344
mp-771044,2.25,0.163517,0.123575,0.220892
mp-771044,2.5,0.246027,0.069077,0.189168
mp-771044,2.75,0.447654,0.175458,0.292578
mp-771044,3.0,0.514065,0.466581,0.384242
mp-771044,3.25,0.363262,0.564231,0.334958
mp-771044,3.5,0.220752,0.510871,0.296254
mp-771044,3.75,0.225271,0.389333,0.326596
mp-771044,4.0,0.248007,0.207541,0.300375
mp-771044,4.25,0.21659,0.096938,0.216777
mp-771044,4.5,0.224027,0.105973,0.219224
mp-771044,4.75,0.269874,0.228229,0.290836
mp-771044,5.0,0.228661,0.313028,0.25981
mp-771044,5.25,0.141938,0.208602,0.147417
mp-771044,5.5,0.121791,0.158527,0.104087
mp-771044,5.75,0.096424,0.146764,0.085313
mp-771044,6.0,0.052266,0.071188,0.045964
mp-771044,6.25,0.018515,0.019741,0.018338
mp-771044,6.5,0.013881,0.011431,0.018114
mp-771044,6.75,0.019551,0.007266,0.017793
mp-771044,7.0,0.018375,0.001977,0.011782
mp-771044,7.25,0.007678,0.000379,0.004466
mp-771044,7.5,0.001121,4.7e-05,0.000643
mp-771044,7.75,5.1e-05,2e-06,2.9e-05
mp-771044,8.0,1e-06,0.0,0.0
mp-771044,8.25,0.0,0.0,0.0
mp-771044,8.5,0.0,0.0,0.0
mp-771044,8.75,0.0,0.0,0.0
mp-771044,9.0,0.0,0.0,0.0
mp-771044,9.25,0.0,0.0,0.0
mp-771044,9.5,0.0,0.0,0.0
mp-771044,9.75,0.0,0.0,0.0
mp-771044,10.0,0.0,0.0,0.0
mp-771044,10.25,0.0,0.0,0.0
mp-771044,10.5,0.0,0.0,0.0
mp-771044,10.75,0.0,0.0,0.0
mp-771044,11.0,0.0,0.0,0.0
mp-771044,11.25,0.0,0.0,0.0
mp-771044,11.5,0.0,0.0,0.0
mp-771044,11.75,0.0,0.0,0.0
mp-771044,12.0,0.0,0.0,0.0
mp-771044,12.25,0.0,0.0,0.0
mp-771044,12.5,0.0,0.0,0.0
mp-771044,12.75,0.0,0.0,0.0
mp-771044,13.0,0.0,0.0,0.0
mp-771044,13.25,0.0,0.0,0.0
mp-771044,13.5,0.0,0.0,0.0
mp-771044,13.75,0.0,0.0,0.0
mp-771044,14.0,0.0,0.0,0.0
mp-771044,14.25,0.0,0.0,0.0
mp-771044,14.5,0.0,0.0,0.0
mp-771044,14.75,0.0,0.0,0.0
mp-771044,15.0,0.0,0.0,0.0
